lcl|NW_011934762.1_cds_XP_011437712.1_1735	sp|Q95WY0|TPM03_CRAGI	85.903	227	32	0	169	849	6	232	1.55e-105	309
lcl|NW_011934762.1_cds_XP_019925748.1_1736	sp|Q95WY0|TPM03_CRAGI	81.057	227	43	0	169	849	6	232	9.86e-96	284
lcl|NW_011934762.1_cds_XP_011437720.1_1737	sp|Q95WY0|TPM03_CRAGI	90.789	228	21	0	169	852	6	233	1.63e-104	306
lcl|NW_011934762.1_cds_XP_019925752.1_1738	sp|Q95WY0|TPM03_CRAGI	86.344	227	31	0	169	849	6	232	1.61e-94	281
lcl|NW_011934762.1_cds_XP_011437785.1_1739	sp|Q95WY0|TPM03_CRAGI	76.961	204	47	0	139	750	30	233	1.31e-88	265
lcl|NW_011934762.1_cds_XP_011437792.1_1740	sp|Q95WY0|TPM03_CRAGI	77.941	204	45	0	139	750	30	233	7.78e-81	245
lcl|NW_011934762.1_cds_XP_019925756.1_1741	sp|P42636|TPM1_BIOGL	87.192	203	26	0	142	750	82	284	7.58e-107	313
lcl|NW_011934762.1_cds_XP_019925769.1_1742	sp|P43689|TPM2_BIOGL	80.788	203	39	0	142	750	82	284	1.34e-96	287
lcl|NW_011934762.1_cds_XP_011437776.1_1743	sp|Q95WY0|TPM03_CRAGI	94.118	204	12	0	139	750	30	233	1.48e-104	305
lcl|NW_011934762.1_cds_XP_011437800.1_1744	sp|Q95WY0|TPM03_CRAGI	66.667	204	68	0	139	750	30	233	4.15e-70	218
lcl|NW_011934762.1_cds_XP_019925797.1_1746	sp|Q9VVW3|SFXN2_DROME	50.932	161	78	1	93	575	168	327	6.39e-45	154
lcl|NW_011934762.1_cds_XP_011437869.1_1747	sp|Q32S26|BRD2_BOVIN	53.494	415	156	6	217	1443	73	456	1.08e-115	383
lcl|NW_011934762.1_cds_XP_011437860.1_1748	sp|Q32S26|BRD2_BOVIN	52.998	417	157	7	217	1449	73	456	1.37e-115	383
lcl|NW_011934762.1_cds_XP_011437852.1_1749	sp|Q32S26|BRD2_BOVIN	52.732	421	156	7	217	1461	73	456	1.81e-117	388
lcl|NW_011934762.1_cds_XP_011437821.1_1750	sp|Q32S26|BRD2_BOVIN	52.732	421	156	7	217	1461	73	456	1.17e-117	388
lcl|NW_011934762.1_cds_XP_011437836.1_1751	sp|Q32S26|BRD2_BOVIN	52.732	421	156	7	217	1461	73	456	1.17e-117	388
lcl|NW_011934762.1_cds_XP_011437844.1_1752	sp|Q32S26|BRD2_BOVIN	52.732	421	156	7	217	1461	73	456	1.17e-117	388
lcl|NW_011934762.1_cds_XP_011437976.2_1755	sp|Q8SPU6|ACHB4_BOVIN	31.679	262	178	1	166	948	38	299	1.28e-35	141
lcl|NW_011934762.1_cds_XP_011437904.1_1757	sp|Q8MPM1|GELS2_LUMTE	57.568	370	150	4	1	1101	1	366	2.74e-150	431
lcl|NW_011934766.1_cds_XP_011438170.1_1768	sp|Q74GW7|TTCA_GEOSL	36.323	223	138	2	2434	3099	18	237	5.10e-39	149
lcl|NW_011934766.1_cds_XP_011438178.1_1769	sp|Q74GW7|TTCA_GEOSL	36.323	223	138	2	2431	3096	18	237	5.09e-39	149
lcl|NW_011934766.1_cds_XP_019925894.1_1770	sp|Q9DB85|RRP8_MOUSE	54.464	224	98	1	1048	1707	234	457	2.17e-72	242
lcl|NW_011934766.1_cds_XP_011438158.1_1771	sp|Q9DB85|RRP8_MOUSE	54.464	224	98	1	1048	1707	234	457	2.17e-72	242
lcl|NW_011934766.1_cds_XP_011438210.1_1773	sp|A7RNG8|CCD22_NEMVE	52.722	643	292	7	1	1905	1	639	0.0	608
lcl|NW_011934766.1_cds_XP_011438189.1_1774	sp|Q8CJ99|SCLT1_RAT	31.554	637	403	5	136	1962	50	681	1.35e-70	246
lcl|NW_011934766.1_cds_XP_011438222.1_1775	sp|Q5R9U9|RWD2B_PONAB	39.510	286	164	5	61	900	37	319	2.52e-74	233
lcl|NW_011934766.1_cds_XP_011438228.1_1776	sp|Q5R9U9|RWD2B_PONAB	39.510	286	164	5	61	900	37	319	2.52e-74	233
lcl|NW_011934766.1_cds_XP_011438237.1_1777	sp|Q5R9U9|RWD2B_PONAB	39.510	286	164	5	61	900	37	319	2.52e-74	233
lcl|NW_011934766.1_cds_XP_011438245.1_1778	sp|Q5R9U9|RWD2B_PONAB	39.510	286	164	5	61	900	37	319	2.52e-74	233
lcl|NW_011934766.1_cds_XP_011438252.1_1779	sp|Q5R9U9|RWD2B_PONAB	39.510	286	164	5	61	900	37	319	2.52e-74	233
lcl|NW_011934767.1_cds_XP_011438315.1_1782	sp|P47911|RL6_MOUSE	63.500	200	69	2	88	684	100	296	4.51e-80	244
lcl|NW_011934767.1_cds_XP_011438645.1_1784	sp|A7T1N0|TMP2L_NEMVE	31.797	217	126	3	10	600	412	626	2.80e-30	121
lcl|NW_011934767.1_cds_XP_011438346.1_1786	sp|Q8C3X2|CC90B_MOUSE	40.957	188	90	2	280	789	50	234	8.31e-36	132
lcl|NW_011934767.1_cds_XP_011438363.1_1787	sp|Q95044|UBE2C_SPISO	71.519	158	45	0	43	516	14	171	6.56e-81	240
lcl|NW_011934767.1_cds_XP_019925954.1_1788	sp|Q28141|DHX9_BOVIN	60.870	1173	437	10	1	3486	1	1162	0.0	1456
lcl|NW_011934767.1_cds_XP_011438374.1_1789	sp|Q8N653|LZTR1_HUMAN	59.125	800	247	7	40	2229	36	825	0.0	953
lcl|NW_011934767.1_cds_XP_011438382.1_1790	sp|Q8R2J9|RA51C_CRIGR	51.639	366	158	4	10	1068	2	361	3.25e-124	365
lcl|NW_011934767.1_cds_XP_011438393.1_1791	sp|Q6NZQ0|CC189_MOUSE	35.632	261	153	4	40	819	72	318	2.52e-51	174
lcl|NW_011934767.1_cds_XP_011438405.1_1792	sp|Q27294|CAZ_DROME	55.789	95	42	0	724	1008	115	209	3.70e-26	113
lcl|NW_011934767.1_cds_XP_011438428.1_1793	sp|Q27294|CAZ_DROME	56.250	96	42	0	532	819	114	209	3.43e-27	115
lcl|NW_011934767.1_cds_XP_011438421.1_1794	sp|Q27294|CAZ_DROME	55.789	95	42	0	679	963	115	209	2.48e-26	114
lcl|NW_011934767.1_cds_XP_011438435.1_1795	sp|Q27294|CAZ_DROME	55.789	95	42	0	490	774	115	209	1.32e-26	113
lcl|NW_011934767.1_cds_XP_011438413.1_1796	sp|Q27294|CAZ_DROME	55.789	95	42	0	718	1002	115	209	3.63e-26	113
lcl|NW_011934767.1_cds_XP_019925995.1_1798	sp|Q70FJ1|AKAP9_MOUSE	32.018	456	276	9	7627	8991	1680	2102	1.96e-29	134
lcl|NW_011934767.1_cds_XP_019925994.1_1799	sp|Q70FJ1|AKAP9_MOUSE	32.018	456	276	9	7660	9024	1680	2102	1.96e-29	134
lcl|NW_011934767.1_cds_XP_011438699.2_1809	sp|P16444|DPEP1_HUMAN	50.000	306	132	7	226	1137	23	309	1.51e-96	300
lcl|NW_011934767.1_cds_XP_011438601.1_1812	sp|Q9NRA2|S17A5_HUMAN	41.139	474	270	4	22	1443	24	488	7.58e-131	393
lcl|NW_011934767.1_cds_XP_019925922.1_1814	sp|O14718|OPSX_HUMAN	35.802	162	97	4	94	567	144	302	6.08e-29	114
lcl|NW_011934767.1_cds_XP_019925928.1_1815	sp|O16025|AOSL_PLEHO	32.374	695	421	17	10	1974	376	1061	1.12e-98	328
lcl|NW_011934769.1_cds_XP_011438871.1_1831	sp|P42578|FRIY_LYMST	48.780	205	95	4	49	648	22	221	5.40e-47	158
lcl|NW_011934769.1_cds_XP_011438862.1_1832	sp|P42578|FRIY_LYMST	48.780	205	95	4	49	648	22	221	4.17e-47	158
lcl|NW_011934769.1_cds_XP_011438883.1_1833	sp|P07797|FRI3_LITCT	39.394	165	99	1	127	621	5	168	2.34e-28	108
lcl|NW_011934769.1_cds_XP_019926126.1_1836	sp|Q6P9P0|SLF2_MOUSE	26.196	397	274	11	1411	2565	774	1163	9.39e-21	102
lcl|NW_011934769.1_cds_XP_011438942.1_1839	sp|Q9UHK0|NUFP1_HUMAN	31.579	323	183	7	643	1530	174	485	7.34e-34	138
lcl|NW_011934769.1_cds_XP_011438957.1_1840	sp|Q3V096|ANR42_MOUSE	54.425	452	202	2	19	1362	27	478	2.05e-171	497
lcl|NW_011934769.1_cds_XP_011438969.1_1841	sp|Q99KL7|RAB28_MOUSE	66.667	222	73	1	1	666	1	221	1.43e-110	319
lcl|NW_011934769.1_cds_XP_011438980.1_1842	sp|O76094|SRP72_HUMAN	48.885	628	302	7	28	1881	12	630	0.0	534
lcl|NW_011934769.1_cds_XP_011438995.1_1845	sp|Q9NUS5|AP5S1_HUMAN	37.629	194	110	4	1	552	1	193	2.68e-26	102
lcl|NW_011934769.1_cds_XP_011439015.1_1846	sp|P48416|CP10_LYMST	47.170	371	182	4	166	1260	50	412	2.02e-112	343
lcl|NW_011934769.1_cds_XP_011439055.2_1847	sp|P48416|CP10_LYMST	49.153	531	254	7	10	1575	22	545	0.0	524
lcl|NW_011934769.1_cds_XP_011439037.1_1848	sp|Q91756|GLRK_XENLA	27.851	456	286	12	79	1437	45	460	2.57e-54	192
lcl|NW_011934769.1_cds_XP_019926155.1_1849	sp|Q6ZNA5|FRRS1_HUMAN	34.251	327	186	7	112	1047	198	510	4.19e-51	184
lcl|NW_011934769.1_cds_XP_011439066.1_1850	sp|Q6ZNA5|FRRS1_HUMAN	34.251	327	186	7	112	1047	198	510	4.19e-51	184
lcl|NW_011934769.1_cds_XP_011439072.1_1851	sp|Q6ZNA5|FRRS1_HUMAN	34.251	327	186	7	112	1047	198	510	4.19e-51	184
lcl|NW_011934769.1_cds_XP_011439080.1_1852	sp|Q6ZNA5|FRRS1_HUMAN	34.251	327	186	7	112	1047	198	510	4.19e-51	184
lcl|NW_011934769.1_cds_XP_019926162.1_1853	sp|Q6ZNA5|FRRS1_HUMAN	32.676	355	210	7	25	1044	170	510	2.35e-51	185
lcl|NW_011934769.1_cds_XP_011439093.1_1854	sp|Q6ZNA5|FRRS1_HUMAN	32.676	355	210	7	25	1044	170	510	2.35e-51	185
lcl|NW_011934769.1_cds_XP_011439105.1_1855	sp|Q09711|NCS1_SCHPO	31.183	186	122	3	1	546	1	184	1.03e-25	100
lcl|NW_011934769.1_cds_XP_019926168.1_1856	sp|B3DLU1|NCALD_XENTR	52.910	189	85	4	1	561	1	187	4.04e-66	204
lcl|NW_011934769.1_cds_XP_011439120.1_1857	sp|B3DLU1|NCALD_XENTR	52.910	189	85	4	1	561	1	187	4.04e-66	204
lcl|NW_011934769.1_cds_XP_019926186.1_1860	sp|Q6AZB8|HARB1_DANRE	34.555	191	106	3	13	546	161	345	1.86e-27	110
lcl|NW_011934769.1_cds_XP_011439486.2_1865	sp|Q71SG7|GCNT4_DANRE	33.590	390	221	9	304	1371	43	428	3.39e-64	216
lcl|NW_011934769.1_cds_XP_011439227.1_1866	sp|Q09324|GCNT1_MOUSE	36.236	356	192	8	361	1332	42	394	2.99e-62	211
lcl|NW_011934769.1_cds_XP_011439237.1_1867	sp|Q09324|GCNT1_MOUSE	35.135	370	205	8	337	1350	56	422	1.20e-65	220
lcl|NW_011934769.1_cds_XP_011439497.1_1868	sp|Q9P109|GCNT4_HUMAN	34.921	252	129	7	1	666	188	434	3.04e-34	130
lcl|NW_011934769.1_cds_XP_011439331.1_1881	sp|Q7Z449|CP2U1_HUMAN	36.321	424	263	5	4	1260	122	543	2.26e-87	278
lcl|NW_011934769.1_cds_XP_011439425.2_1888	sp|Q9NV70|EXOC1_HUMAN	47.226	775	348	8	49	2304	158	894	0.0	677
lcl|NW_011934772.1_cds_XP_019926302.1_1899	sp|Q80YA7|DPP8_MOUSE	45.054	839	434	13	85	2544	52	882	0.0	711
lcl|NW_011934772.1_cds_XP_019926305.1_1900	sp|Q80YA7|DPP8_MOUSE	45.054	839	434	13	85	2544	52	882	0.0	711
lcl|NW_011934772.1_cds_XP_019926308.1_1901	sp|Q80YA7|DPP8_MOUSE	45.054	839	434	13	85	2544	52	882	0.0	711
lcl|NW_011934772.1_cds_XP_019926314.1_1902	sp|Q86TI2|DPP9_HUMAN	60.194	103	41	0	28	336	603	705	1.26e-36	135
lcl|NW_011934772.1_cds_XP_019926312.1_1903	sp|Q80YA7|DPP8_MOUSE	41.884	690	374	13	85	2097	52	733	1.84e-179	538
lcl|NW_011934772.1_cds_XP_019926310.1_1904	sp|Q80YA7|DPP8_MOUSE	41.557	681	371	13	85	2070	52	724	6.62e-176	529
lcl|NW_011934772.1_cds_XP_019926321.1_1905	sp|Q5F364|MRP1_CHICK	40.337	1604	829	22	79	4824	27	1524	0.0	1125
lcl|NW_011934772.1_cds_XP_019926319.1_1906	sp|Q5F364|MRP1_CHICK	40.337	1604	829	22	79	4824	27	1524	0.0	1126
lcl|NW_011934772.1_cds_XP_011439664.2_1907	sp|O35379|MRP1_MOUSE	41.588	1599	833	21	46	4794	15	1528	0.0	1136
lcl|NW_011934772.1_cds_XP_019926325.1_1908	sp|Q8HXQ5|MRP1_BOVIN	46.256	1202	565	12	4	3588	403	1530	0.0	1023
lcl|NW_011934772.1_cds_XP_019926345.1_1909	sp|Q8N4P6|LRC71_HUMAN	43.854	301	164	5	217	1110	47	345	1.18e-66	231
lcl|NW_011934772.1_cds_XP_011439826.1_1910	sp|Q9D3W5|LRC71_MOUSE	42.612	291	148	4	220	1089	47	319	1.37e-64	224
lcl|NW_011934772.1_cds_XP_011439798.1_1911	sp|Q9D3W5|LRC71_MOUSE	42.612	291	148	4	220	1089	47	319	1.95e-64	224
lcl|NW_011934772.1_cds_XP_011439751.1_1912	sp|Q9D3W5|LRC71_MOUSE	42.612	291	148	4	220	1089	47	319	2.22e-64	224
lcl|NW_011934772.1_cds_XP_011439783.1_1913	sp|Q9D3W5|LRC71_MOUSE	42.612	291	148	4	220	1089	47	319	1.61e-64	224
lcl|NW_011934772.1_cds_XP_019926343.1_1914	sp|Q9D3W5|LRC71_MOUSE	42.612	291	148	4	220	1089	47	319	1.81e-64	225
lcl|NW_011934772.1_cds_XP_011439775.1_1915	sp|Q9D3W5|LRC71_MOUSE	42.612	291	148	4	220	1089	47	319	1.84e-64	224
lcl|NW_011934772.1_cds_XP_019926357.1_1916	sp|Q9D3W5|LRC71_MOUSE	42.612	291	148	4	220	1089	47	319	1.81e-64	224
lcl|NW_011934772.1_cds_XP_011439712.1_1917	sp|Q9D3W5|LRC71_MOUSE	42.612	291	148	4	220	1089	47	319	1.70e-64	225
lcl|NW_011934772.1_cds_XP_011439812.1_1918	sp|Q9D3W5|LRC71_MOUSE	42.612	291	148	4	220	1089	47	319	1.66e-64	224
lcl|NW_011934772.1_cds_XP_011439760.1_1919	sp|Q9D3W5|LRC71_MOUSE	42.612	291	148	4	220	1089	47	319	1.42e-64	224
lcl|NW_011934772.1_cds_XP_011439729.1_1920	sp|Q9D3W5|LRC71_MOUSE	42.612	291	148	4	220	1089	47	319	1.60e-64	225
lcl|NW_011934772.1_cds_XP_019926331.1_1921	sp|Q9D3W5|LRC71_MOUSE	42.612	291	148	4	220	1089	47	319	1.74e-64	225
lcl|NW_011934772.1_cds_XP_011439818.1_1922	sp|Q9D3W5|LRC71_MOUSE	42.612	291	148	4	220	1089	47	319	1.28e-64	224
lcl|NW_011934772.1_cds_XP_011439768.1_1923	sp|Q9D3W5|LRC71_MOUSE	42.612	291	148	4	220	1089	47	319	2.04e-64	224
lcl|NW_011934772.1_cds_XP_011439734.1_1924	sp|Q9D3W5|LRC71_MOUSE	42.612	291	148	4	220	1089	47	319	2.44e-64	224
lcl|NW_011934772.1_cds_XP_019926371.1_1925	sp|Q9D3W5|LRC71_MOUSE	41.722	302	157	4	187	1089	36	319	1.79e-64	224
lcl|NW_011934772.1_cds_XP_019926347.1_1926	sp|Q9D3W5|LRC71_MOUSE	41.722	302	157	4	187	1089	36	319	1.89e-64	225
lcl|NW_011934772.1_cds_XP_019926334.1_1927	sp|Q9D3W5|LRC71_MOUSE	42.612	291	148	4	220	1089	47	319	1.76e-64	225
lcl|NW_011934772.1_cds_XP_019926368.1_1928	sp|Q9D3W5|LRC71_MOUSE	41.722	302	157	4	187	1089	36	319	1.77e-64	224
lcl|NW_011934772.1_cds_XP_019926332.1_1929	sp|Q9D3W5|LRC71_MOUSE	42.612	291	148	4	220	1089	47	319	1.79e-64	225
lcl|NW_011934772.1_cds_XP_011439793.1_1930	sp|Q9D3W5|LRC71_MOUSE	42.612	291	148	4	220	1089	47	319	1.48e-64	224
lcl|NW_011934772.1_cds_XP_011439744.1_1931	sp|Q9D3W5|LRC71_MOUSE	42.612	291	148	4	220	1089	47	319	1.79e-64	224
lcl|NW_011934772.1_cds_XP_011439720.1_1932	sp|Q9D3W5|LRC71_MOUSE	42.612	291	148	4	220	1089	47	319	2.25e-64	224
lcl|NW_011934772.1_cds_XP_019926348.1_1933	sp|Q9D3W5|LRC71_MOUSE	41.722	302	157	4	187	1089	36	319	2.03e-64	224
lcl|NW_011934772.1_cds_XP_019926337.1_1934	sp|Q9D3W5|LRC71_MOUSE	42.612	291	148	4	220	1089	47	319	1.63e-64	225
lcl|NW_011934772.1_cds_XP_019926328.1_1935	sp|Q9D3W5|LRC71_MOUSE	42.612	291	148	4	220	1089	47	319	2.08e-64	225
lcl|NW_011934772.1_cds_XP_011439805.1_1936	sp|Q9D3W5|LRC71_MOUSE	42.612	291	148	4	220	1089	47	319	1.91e-64	224
lcl|NW_011934772.1_cds_XP_019926364.1_1937	sp|Q9D3W5|LRC71_MOUSE	42.612	291	148	4	220	1089	47	319	1.65e-64	224
lcl|NW_011934772.1_cds_XP_019926330.1_1938	sp|Q9D3W5|LRC71_MOUSE	41.722	302	157	4	169	1071	36	319	3.29e-64	224
lcl|NW_011934772.1_cds_XP_019926379.1_1939	sp|Q9D3W5|LRC71_MOUSE	42.612	291	148	4	115	984	47	319	1.28e-64	225
lcl|NW_011934772.1_cds_XP_019926377.1_1940	sp|Q9D3W5|LRC71_MOUSE	42.612	291	148	4	115	984	47	319	1.31e-64	225
lcl|NW_011934772.1_cds_XP_019926393.1_1941	sp|Q9D3W5|LRC71_MOUSE	42.612	291	148	4	67	936	47	319	1.01e-64	224
lcl|NW_011934772.1_cds_XP_019926397.1_1942	sp|Q9D3W5|LRC71_MOUSE	42.612	291	148	4	67	936	47	319	1.01e-64	224
lcl|NW_011934772.1_cds_XP_019926407.1_1943	sp|Q9D3W5|LRC71_MOUSE	42.612	291	148	4	220	1089	47	319	1.15e-65	225
lcl|NW_011934774.1_cds_XP_011439943.1_1949	sp|Q6UX65|DRAM2_HUMAN	43.462	260	140	4	52	819	6	262	7.77e-56	183
lcl|NW_011934774.1_cds_XP_019926456.1_1950	sp|Q6UX65|DRAM2_HUMAN	43.462	260	140	4	10	777	6	262	4.41e-56	184
lcl|NW_011934774.1_cds_XP_011439951.1_1951	sp|Q6UX65|DRAM2_HUMAN	43.462	260	140	4	10	777	6	262	4.41e-56	184
lcl|NW_011934774.1_cds_XP_011439958.1_1952	sp|Q6UX65|DRAM2_HUMAN	43.462	260	140	4	10	777	6	262	4.41e-56	184
lcl|NW_011934774.1_cds_XP_011439967.1_1953	sp|Q9JKQ2|S26A5_MERUN	36.145	581	343	7	16	1731	23	584	5.25e-100	329
lcl|NW_011934774.1_cds_XP_011439977.1_1954	sp|P58743|S26A5_HUMAN	32.194	761	445	15	112	2382	17	710	1.96e-116	373
lcl|NW_011934774.1_cds_XP_011440032.1_1959	sp|P82890|PPAC1_DROME	50.676	148	71	2	16	459	3	148	7.38e-47	152
lcl|NW_011934774.1_cds_XP_011440070.1_1960	sp|Q8IWY4|SCUB1_HUMAN	45.619	993	506	15	586	3516	10	984	0.0	855
lcl|NW_011934774.1_cds_XP_019926470.1_1961	sp|Q8IWY4|SCUB1_HUMAN	46.154	962	490	14	697	3534	35	984	0.0	853
lcl|NW_011934774.1_cds_XP_011440044.1_1962	sp|Q8IWY4|SCUB1_HUMAN	46.154	962	490	14	697	3534	35	984	0.0	853
lcl|NW_011934774.1_cds_XP_011440054.1_1963	sp|Q8IWY4|SCUB1_HUMAN	46.154	962	490	14	697	3534	35	984	0.0	853
lcl|NW_011934774.1_cds_XP_011440081.1_1964	sp|Q8IWY4|SCUB1_HUMAN	46.154	962	490	14	100	2937	35	984	0.0	853
lcl|NW_011934774.1_cds_XP_011440306.1_1965	sp|Q6NWC6|CPSF6_DANRE	49.123	171	76	3	10	489	3	173	4.37e-48	170
lcl|NW_011934774.1_cds_XP_011440216.1_1968	sp|A1L253|F149B_DANRE	30.675	489	264	20	292	1626	100	557	1.41e-35	145
lcl|NW_011934774.1_cds_XP_011440193.1_1969	sp|A1L253|F149B_DANRE	30.675	489	264	20	379	1713	100	557	1.52e-35	145
lcl|NW_011934774.1_cds_XP_011440208.1_1970	sp|A1L253|F149B_DANRE	30.675	489	264	20	310	1644	100	557	1.13e-35	146
lcl|NW_011934774.1_cds_XP_011440184.1_1971	sp|A1L253|F149B_DANRE	31.185	481	264	20	433	1743	100	557	3.67e-36	147
lcl|NW_011934774.1_cds_XP_011440200.1_1972	sp|A1L253|F149B_DANRE	29.108	426	234	16	433	1596	100	495	7.53e-29	125
lcl|NW_011934774.1_cds_XP_011440159.1_1973	sp|A1L253|F149B_DANRE	30.328	488	267	19	433	1767	100	557	1.21e-35	146
lcl|NW_011934774.1_cds_XP_011440167.1_1974	sp|A1L253|F149B_DANRE	30.328	488	267	19	433	1767	100	557	9.97e-36	146
lcl|NW_011934774.1_cds_XP_011440138.1_1975	sp|Q6P1E8|EFCB6_MOUSE	21.606	847	551	24	409	2817	734	1511	2.04e-29	130
lcl|NW_011934774.1_cds_XP_019926510.1_1977	sp|Q6P1E8|EFCB6_MOUSE	21.734	842	541	24	436	2799	734	1511	5.30e-31	135
lcl|NW_011934774.1_cds_XP_019926501.1_1978	sp|Q6P1E8|EFCB6_MOUSE	21.606	847	551	24	436	2844	734	1511	2.07e-29	130
lcl|NW_011934774.1_cds_XP_011440127.1_1979	sp|Q3TIX9|SNUT2_MOUSE	71.429	462	130	1	391	1776	95	554	0.0	639
lcl|NW_011934774.1_cds_XP_019926528.1_1981	sp|A8KBF3|PIWL2_XENTR	47.644	764	387	9	541	2814	193	949	0.0	781
lcl|NW_011934774.1_cds_XP_019926523.1_1982	sp|A8KBF3|PIWL2_XENTR	47.644	764	387	9	541	2814	193	949	0.0	781
lcl|NW_011934774.1_cds_XP_011440282.2_1992	sp|P34454|YMA9_CAEEL	33.824	340	190	9	106	1080	35	354	1.49e-45	167
lcl|NW_011934774.1_cds_XP_011440296.1_1993	sp|P54131|ACHA7_BOVIN	39.959	493	264	8	91	1554	23	488	2.84e-107	332
lcl|NW_011934774.1_cds_XP_019926563.1_1994	sp|P54131|ACHA7_BOVIN	40.447	492	261	8	91	1548	23	488	1.61e-108	335
lcl|NW_011934776.1_cds_XP_011440470.2_1998	sp|O00443|P3C2A_HUMAN	44.724	995	517	15	1	2940	704	1680	0.0	823
lcl|NW_011934776.1_cds_XP_019926578.1_1999	sp|O00443|P3C2A_HUMAN	45.187	987	516	14	1	2916	704	1680	0.0	826
lcl|NW_011934776.1_cds_XP_011440420.1_2000	sp|Q32PH0|TPPC9_BOVIN	37.639	898	490	17	877	3399	131	1015	0.0	615
lcl|NW_011934776.1_cds_XP_011440413.1_2001	sp|Q3U0M1|TPPC9_MOUSE	35.895	989	566	19	877	3651	131	1115	0.0	615
lcl|NW_011934776.1_cds_XP_011440427.1_2002	sp|Q96Q05|TPPC9_HUMAN	34.848	990	577	18	715	3492	130	1115	0.0	615
lcl|NW_011934776.1_cds_XP_011440490.1_2006	sp|Q9JLC8|SACS_MOUSE	38.552	511	267	17	49	1512	90	576	9.69e-90	306
lcl|NW_011934776.1_cds_XP_019926573.1_2007	sp|A2AVA0|SVEP1_MOUSE	23.982	909	551	30	1735	4194	399	1256	1.75e-29	132
lcl|NW_011934776.1_cds_XP_019926575.1_2008	sp|Q9UM47|NOTC3_HUMAN	34.711	242	137	11	1	699	231	460	8.33e-25	116
lcl|NW_011934777.1_cds_XP_019926609.1_2011	sp|Q6NRT5|CSN1_XENLA	74.699	415	102	2	1	1236	1	415	0.0	571
lcl|NW_011934777.1_cds_XP_011440531.2_2012	sp|Q6NRT5|CSN1_XENLA	74.217	415	103	2	1	1233	1	415	0.0	565
lcl|NW_011934777.1_cds_XP_011440542.1_2013	sp|Q6P1R4|DUS1L_HUMAN	72.881	177	46	1	49	573	3	179	4.45e-95	287
lcl|NW_011934779.1_cds_XP_019926648.1_2020	sp|Q7ZWF4|RN145_DANRE	26.841	421	287	8	457	1698	179	585	2.86e-39	156
lcl|NW_011934779.1_cds_XP_019926665.1_2025	sp|Q0IJ20|RN145_XENTR	26.243	362	227	11	640	1671	239	578	1.78e-34	142
lcl|NW_011934779.1_cds_XP_019926670.1_2027	sp|Q6DRN3|NOC3L_DANRE	48.308	650	316	5	337	2256	122	761	4.87e-174	522
lcl|NW_011934779.1_cds_XP_019926672.1_2028	sp|Q6DRN3|NOC3L_DANRE	48.462	650	315	5	337	2256	122	761	1.23e-174	524
lcl|NW_011934779.1_cds_XP_011440657.1_2029	sp|Q6DRN3|NOC3L_DANRE	48.120	665	325	5	337	2301	122	776	8.07e-178	533
lcl|NW_011934779.1_cds_XP_019926684.1_2030	sp|Q61830|MRC1_MOUSE	24.533	428	252	19	544	1734	239	626	9.12e-22	104
lcl|NW_011934779.1_cds_XP_011440684.1_2032	sp|Q04281|HOX71_XENLA	82.727	110	14	1	511	825	156	265	3.91e-56	186
lcl|NW_011934779.1_cds_XP_011440695.1_2033	sp|E9Q9W7|PDZD7_MOUSE	46.512	215	106	3	415	1047	97	306	6.69e-48	190
lcl|NW_011934779.1_cds_XP_011440730.1_2036	sp|O43663|PRC1_HUMAN	37.338	616	362	6	25	1848	7	606	3.13e-127	391
lcl|NW_011934779.1_cds_XP_011440757.1_2037	sp|O43663|PRC1_HUMAN	38.743	573	329	4	25	1722	7	564	1.14e-126	389
lcl|NW_011934779.1_cds_XP_011440736.1_2038	sp|O43663|PRC1_HUMAN	37.541	610	363	6	25	1830	7	606	9.37e-128	392
lcl|NW_011934779.1_cds_XP_011440752.1_2039	sp|O43663|PRC1_HUMAN	38.056	607	352	6	25	1794	7	606	5.01e-129	395
lcl|NW_011934779.1_cds_XP_011440743.1_2040	sp|O43663|PRC1_HUMAN	37.700	626	355	7	25	1845	7	616	2.97e-128	394
lcl|NW_011934779.1_cds_XP_011440766.1_2041	sp|O43663|PRC1_HUMAN	38.151	595	346	4	25	1788	7	586	2.14e-127	390
lcl|NW_011934779.1_cds_XP_011440772.1_2042	sp|O43663|PRC1_HUMAN	38.370	589	347	4	25	1770	7	586	6.05e-128	392
lcl|NW_011934779.1_cds_XP_011440805.1_2043	sp|Q08CG8|RNF44_DANRE	72.358	123	28	2	1402	1758	323	443	8.46e-50	182
lcl|NW_011934779.1_cds_XP_011440812.1_2044	sp|Q08CG8|RNF44_DANRE	72.358	123	28	2	1090	1446	323	443	1.15e-50	182
lcl|NW_011934779.1_cds_XP_011440828.1_2045	sp|Q08CG8|RNF44_DANRE	72.358	123	28	2	1024	1380	323	443	7.03e-51	182
lcl|NW_011934779.1_cds_XP_011440839.1_2046	sp|Q08CG8|RNF44_DANRE	72.358	123	28	2	1024	1380	323	443	7.03e-51	182
lcl|NW_011934779.1_cds_XP_011440863.1_2047	sp|Q08CG8|RNF44_DANRE	72.358	123	28	2	1000	1356	323	443	5.85e-51	182
lcl|NW_011934779.1_cds_XP_011440869.1_2048	sp|Q08CG8|RNF44_DANRE	72.358	123	28	2	976	1332	323	443	4.85e-51	182
