lcl|NW_011934766.1_cds_XP_011438178.1_1769	Y71H2B.5	40.692	607	335	8	64	1866	20	607	4.51e-143	453
lcl|NW_011934766.1_cds_XP_011438178.1_1769	Y71H2B.5	55.967	243	106	1	2392	3117	695	937	8.82e-84	292
lcl|NW_011934766.1_cds_XP_019925894.1_1770	T07A9.8	48.035	229	115	3	1030	1707	116	343	8.55e-60	202
lcl|NW_011934766.1_cds_XP_011438158.1_1771	T07A9.8	48.035	229	115	3	1030	1707	116	343	8.55e-60	202
lcl|NW_011934767.1_cds_XP_011438315.1_1782	R151.3	60.390	154	58	2	226	684	66	217	4.22e-57	180
lcl|NW_011934767.1_cds_XP_011438363.1_1787	C35B1.1	46.853	143	69	2	100	528	7	142	4.16e-35	121
lcl|NW_011934767.1_cds_XP_019925954.1_1788	T07D4.3b	43.913	1191	575	20	7	3417	4	1155	0.0	959
lcl|NW_011934767.1_cds_XP_011438382.1_1790	Y43C5A.6c	29.091	330	188	9	55	1002	61	358	1.51e-28	114
lcl|NW_011934767.1_cds_XP_011438570.1_1811	F34D10.6a	29.296	355	197	9	118	1041	877	1224	1.68e-33	138
lcl|NW_011934767.1_cds_XP_011438570.1_1811	F34D10.6a	34.132	167	109	1	298	798	762	927	3.62e-24	108
lcl|NW_011934767.1_cds_XP_011438601.1_1812	C38C10.2	40.605	463	267	3	61	1440	13	470	2.48e-121	366
lcl|NW_011934769.1_cds_XP_011438871.1_1831	D1037.3	37.379	206	84	2	58	669	4	166	1.55e-30	110
lcl|NW_011934769.1_cds_XP_011438862.1_1832	D1037.3	37.379	206	84	2	58	669	4	166	1.01e-30	111
lcl|NW_011934769.1_cds_XP_011438957.1_1840	B0350.2f	30.793	328	209	9	22	990	493	807	1.64e-34	139
lcl|NW_011934769.1_cds_XP_011438957.1_1840	B0350.2f	30.199	351	216	6	19	990	393	741	8.16e-32	130
lcl|NW_011934769.1_cds_XP_011438957.1_1840	B0350.2f	26.396	394	210	10	16	990	194	576	2.07e-22	102
lcl|NW_011934769.1_cds_XP_011438969.1_1841	Y11D7A.4	45.116	215	113	3	31	663	34	247	9.13e-62	193
lcl|NW_011934769.1_cds_XP_011438980.1_1842	F08D12.1	33.549	617	381	14	46	1875	13	607	2.15e-72	246
lcl|NW_011934769.1_cds_XP_011439015.1_1846	ZK177.5	25.948	343	237	8	250	1260	30	361	3.57e-33	130
lcl|NW_011934769.1_cds_XP_011439055.2_1847	ZK177.5	28.427	496	327	10	115	1563	6	486	1.45e-66	223
lcl|NW_011934769.1_cds_XP_011439037.1_1848	K10D3.1	29.478	441	265	11	76	1368	404	808	3.39e-53	192
lcl|NW_011934769.1_cds_XP_019926155.1_1849	C05D12.1	27.411	394	224	14	19	1038	5	390	9.62e-35	135
lcl|NW_011934769.1_cds_XP_011439066.1_1850	C05D12.1	27.411	394	224	14	19	1038	5	390	9.62e-35	135
lcl|NW_011934769.1_cds_XP_011439072.1_1851	C05D12.1	27.411	394	224	14	19	1038	5	390	9.62e-35	135
lcl|NW_011934769.1_cds_XP_011439080.1_1852	C05D12.1	27.411	394	224	14	19	1038	5	390	9.62e-35	135
lcl|NW_011934769.1_cds_XP_019926162.1_1853	C05D12.1	27.226	393	225	14	19	1035	5	390	8.44e-34	132
lcl|NW_011934769.1_cds_XP_011439093.1_1854	C05D12.1	27.226	393	225	14	19	1035	5	390	8.44e-34	132
lcl|NW_011934769.1_cds_XP_011439105.1_1855	F10G8.5	32.275	189	121	5	1	552	1	187	5.12e-23	90.9
lcl|NW_011934769.1_cds_XP_019926168.1_1856	F10G8.5	45.455	187	95	6	1	549	1	184	2.76e-48	155
lcl|NW_011934769.1_cds_XP_011439120.1_1857	F10G8.5	45.455	187	95	6	1	549	1	184	2.76e-48	155
lcl|NW_011934769.1_cds_XP_011439486.2_1865	C54C8.11a	30.233	344	209	10	424	1389	77	411	5.10e-43	157
lcl|NW_011934769.1_cds_XP_011439227.1_1866	T15D6.3	31.529	314	196	10	406	1329	52	352	4.11e-36	137
lcl|NW_011934769.1_cds_XP_011439237.1_1867	C54C8.11a	28.760	379	225	14	268	1326	31	390	2.37e-39	147
lcl|NW_011934769.1_cds_XP_011439497.1_1868	F44F4.6	29.365	252	154	8	28	726	192	438	7.20e-29	113
lcl|NW_011934769.1_cds_XP_011439331.1_1881	C45H4.17a	34.339	431	256	11	22	1260	72	493	8.52e-73	236
lcl|NW_011934769.1_cds_XP_011439425.2_1888	F52E4.7	34.474	760	427	13	37	2304	156	848	1.17e-129	406
lcl|NW_011934772.1_cds_XP_019926302.1_1899	K02F2.1b	32.676	710	378	24	559	2544	255	912	3.76e-91	308
lcl|NW_011934772.1_cds_XP_019926305.1_1900	K02F2.1b	32.676	710	378	24	559	2544	255	912	3.76e-91	308
lcl|NW_011934772.1_cds_XP_019926308.1_1901	K02F2.1b	32.676	710	378	24	559	2544	255	912	3.76e-91	308
lcl|NW_011934772.1_cds_XP_019926314.1_1902	K02F2.1b	44.340	106	53	3	28	336	652	754	1.21e-22	92.8
lcl|NW_011934772.1_cds_XP_019926312.1_1903	K02F2.1b	28.348	575	312	23	559	2136	255	778	5.78e-46	176
lcl|NW_011934772.1_cds_XP_019926310.1_1904	K02F2.1a	28.494	551	296	22	559	2070	259	758	9.15e-44	169
lcl|NW_011934772.1_cds_XP_019926321.1_1905	F57C12.4	40.027	1509	773	25	376	4827	124	1525	0.0	980
lcl|NW_011934772.1_cds_XP_019926319.1_1906	F57C12.4	40.027	1509	773	25	376	4827	124	1525	0.0	980
lcl|NW_011934772.1_cds_XP_011439664.2_1907	F57C12.4	40.320	1498	773	24	376	4794	124	1525	0.0	986
lcl|NW_011934772.1_cds_XP_019926325.1_1908	F57C12.4	43.977	1212	600	17	4	3588	376	1525	0.0	911
lcl|NW_011934774.1_cds_XP_011439943.1_1949	C33A11.2	27.376	263	166	5	43	786	1	253	9.33e-22	91.7
lcl|NW_011934774.1_cds_XP_019926456.1_1950	C33A11.2	27.451	255	164	4	13	744	9	253	7.18e-22	91.7
lcl|NW_011934774.1_cds_XP_011439951.1_1951	C33A11.2	27.451	255	164	4	13	744	9	253	7.18e-22	91.7
lcl|NW_011934774.1_cds_XP_011439958.1_1952	C33A11.2	27.451	255	164	4	13	744	9	253	7.18e-22	91.7
lcl|NW_011934774.1_cds_XP_011439967.1_1953	W04G3.6d	34.104	519	305	8	100	1650	7	490	1.82e-75	256
lcl|NW_011934774.1_cds_XP_011439977.1_1954	K12G11.1	31.840	625	389	9	112	1938	40	643	2.21e-77	266
lcl|NW_011934774.1_cds_XP_011440032.1_1959	Y94H6A.7	48.734	158	77	1	13	474	6	163	1.87e-51	161
lcl|NW_011934774.1_cds_XP_011440070.1_1960	Y64G10A.7d	39.665	358	202	9	724	1758	170	526	2.95e-57	217
lcl|NW_011934774.1_cds_XP_011440070.1_1960	Y64G10A.7d	38.544	371	212	11	706	1776	123	491	1.66e-56	215
lcl|NW_011934774.1_cds_XP_011440070.1_1960	Y64G10A.7d	36.041	197	119	5	721	1290	334	530	2.19e-24	111
lcl|NW_011934774.1_cds_XP_011440070.1_1960	Y64G10A.7d	45.902	122	62	2	679	1038	406	525	8.23e-21	99.8
lcl|NW_011934774.1_cds_XP_019926470.1_1961	Y64G10A.7a	39.665	358	202	9	742	1776	170	526	2.99e-57	218
lcl|NW_011934774.1_cds_XP_019926470.1_1961	Y64G10A.7a	38.544	371	212	11	724	1794	123	491	1.97e-56	215
lcl|NW_011934774.1_cds_XP_019926470.1_1961	Y64G10A.7a	36.041	197	119	5	739	1308	334	530	2.11e-24	111
lcl|NW_011934774.1_cds_XP_019926470.1_1961	Y64G10A.7a	45.902	122	62	2	697	1056	406	525	8.11e-21	99.8
lcl|NW_011934774.1_cds_XP_011440044.1_1962	Y64G10A.7a	39.665	358	202	9	742	1776	170	526	2.99e-57	218
lcl|NW_011934774.1_cds_XP_011440044.1_1962	Y64G10A.7a	38.544	371	212	11	724	1794	123	491	1.97e-56	215
lcl|NW_011934774.1_cds_XP_011440044.1_1962	Y64G10A.7a	36.041	197	119	5	739	1308	334	530	2.11e-24	111
lcl|NW_011934774.1_cds_XP_011440044.1_1962	Y64G10A.7a	45.902	122	62	2	697	1056	406	525	8.11e-21	99.8
lcl|NW_011934774.1_cds_XP_011440054.1_1963	Y64G10A.7a	39.665	358	202	9	742	1776	170	526	2.99e-57	218
lcl|NW_011934774.1_cds_XP_011440054.1_1963	Y64G10A.7a	38.544	371	212	11	724	1794	123	491	1.97e-56	215
lcl|NW_011934774.1_cds_XP_011440054.1_1963	Y64G10A.7a	36.041	197	119	5	739	1308	334	530	2.11e-24	111
lcl|NW_011934774.1_cds_XP_011440054.1_1963	Y64G10A.7a	45.902	122	62	2	697	1056	406	525	8.11e-21	99.8
lcl|NW_011934774.1_cds_XP_011440081.1_1964	Y64G10A.7d	39.665	358	202	9	145	1179	170	526	1.14e-58	220
lcl|NW_011934774.1_cds_XP_011440081.1_1964	Y64G10A.7d	38.544	371	212	11	127	1197	123	491	7.93e-58	218
lcl|NW_011934774.1_cds_XP_011440081.1_1964	Y64G10A.7d	36.820	239	141	7	145	834	295	532	3.29e-32	136
lcl|NW_011934774.1_cds_XP_011440081.1_1964	Y64G10A.7d	36.041	197	119	5	142	711	334	530	5.16e-25	112
lcl|NW_011934774.1_cds_XP_011440081.1_1964	Y64G10A.7d	45.902	122	62	2	100	459	406	525	4.72e-21	100
lcl|NW_011934774.1_cds_XP_011440306.1_1965	D1046.1b	37.589	141	82	3	82	486	40	180	1.17e-22	96.3
lcl|NW_011934774.1_cds_XP_011440127.1_1979	F09D1.1	62.826	460	167	3	406	1782	132	588	0.0	574
lcl|NW_011934774.1_cds_XP_019926528.1_1981	D2030.6	33.375	794	482	18	541	2814	42	824	2.68e-151	467
lcl|NW_011934774.1_cds_XP_019926523.1_1982	D2030.6	33.375	794	482	18	541	2814	42	824	2.68e-151	467
lcl|NW_011934774.1_cds_XP_011440251.1_1989	F10C2.3	29.967	614	347	21	139	1929	50	597	3.57e-83	273
lcl|NW_011934774.1_cds_XP_011440261.1_1990	F10C2.3	29.967	614	347	21	139	1929	50	597	3.57e-83	273
lcl|NW_011934774.1_cds_XP_011440269.1_1991	F10C2.3	29.967	614	347	21	139	1929	50	597	3.57e-83	273
lcl|NW_011934774.1_cds_XP_011440282.2_1992	F54F2.9	33.824	340	190	9	106	1080	35	354	9.83e-47	167
lcl|NW_011934774.1_cds_XP_011440296.1_1993	F27B3.2b	51.652	333	159	1	76	1074	26	356	2.95e-118	361
lcl|NW_011934774.1_cds_XP_019926563.1_1994	F27B3.2b	51.652	333	159	1	76	1074	26	356	2.62e-118	361
lcl|NW_011934776.1_cds_XP_011440470.2_1998	F39B1.1	33.299	982	586	18	1	2847	620	1565	1.04e-171	543
lcl|NW_011934776.1_cds_XP_019926578.1_1999	F39B1.1	33.505	970	592	16	1	2823	620	1565	2.66e-172	545
lcl|NW_011934776.1_cds_XP_011440420.1_2000	C35C5.6	24.531	746	449	24	1408	3399	406	1119	1.09e-46	183
lcl|NW_011934776.1_cds_XP_011440420.1_2000	C35C5.6	43.307	127	71	1	877	1254	149	275	2.04e-23	108
lcl|NW_011934776.1_cds_XP_011440413.1_2001	C35C5.6	24.531	746	449	24	1408	3399	406	1119	1.14e-46	183
lcl|NW_011934776.1_cds_XP_011440413.1_2001	C35C5.6	43.307	127	71	1	877	1254	149	275	2.15e-23	108
lcl|NW_011934776.1_cds_XP_011440427.1_2002	C35C5.6	24.531	746	449	24	1249	3240	406	1119	1.00e-46	183
lcl|NW_011934776.1_cds_XP_011440427.1_2002	C35C5.6	43.307	127	71	1	718	1095	149	275	2.00e-23	108
lcl|NW_011934776.1_cds_XP_019926573.1_2007	F47C12.2	27.950	805	525	26	76	2430	38	807	7.52e-73	270
lcl|NW_011934776.1_cds_XP_019926573.1_2007	F47C12.2	28.075	691	419	20	2284	4197	1413	2078	4.27e-65	244
lcl|NW_011934776.1_cds_XP_019926575.1_2008	F47C12.2	27.237	1017	634	31	7	2862	2317	3292	3.57e-94	331
lcl|NW_011934776.1_cds_XP_019926575.1_2008	F47C12.2	33.913	230	138	8	4	687	2165	2382	1.05e-25	115
lcl|NW_011934776.1_cds_XP_019926575.1_2008	F47C12.2	31.336	217	132	8	67	699	2222	2427	3.30e-21	100
lcl|NW_011934777.1_cds_XP_019926609.1_2011	Y59A8A.1	26.164	451	280	9	19	1233	44	487	2.62e-42	157
lcl|NW_011934777.1_cds_XP_011440531.2_2012	Y59A8A.1	26.164	451	279	9	19	1230	44	487	1.14e-42	157
lcl|NW_011934777.1_cds_XP_011440542.1_2013	F36A2.2	54.023	174	78	1	58	573	60	233	4.56e-64	206
lcl|NW_011934779.1_cds_XP_019926670.1_2027	C37H5.5	32.661	545	340	9	538	2130	180	711	2.70e-65	231
lcl|NW_011934779.1_cds_XP_019926672.1_2028	C37H5.5	32.661	545	340	9	538	2130	180	711	4.48e-65	231
lcl|NW_011934779.1_cds_XP_011440657.1_2029	C37H5.5	32.661	545	340	9	538	2130	180	711	1.50e-64	230
lcl|NW_011934779.1_cds_XP_011440684.1_2032	R07B1.1	78.313	83	18	0	511	759	115	197	8.66e-39	136
lcl|NW_011934779.1_cds_XP_011440707.2_2034	T01E8.1	27.742	465	277	18	208	1506	70	507	1.18e-27	115
lcl|NW_011934779.1_cds_XP_011440716.2_2035	T01E8.1	27.742	465	277	18	208	1506	70	507	1.18e-27	115
lcl|NW_011934779.1_cds_XP_011440880.1_2051	ZK637.11	38.272	162	84	4	1360	1812	119	275	1.87e-28	116
lcl|NW_011934779.1_cds_XP_011440888.1_2052	ZK637.11	38.272	162	84	4	1360	1812	119	275	1.87e-28	116
lcl|NW_011934779.1_cds_XP_011440891.1_2053	ZK637.11	38.272	162	84	4	1153	1605	119	275	1.27e-28	116
lcl|NW_011934779.1_cds_XP_011440900.1_2054	ZK637.11	38.272	162	84	4	1153	1605	119	275	1.27e-28	116
lcl|NW_011934779.1_cds_XP_011441002.2_2058	R07E4.4	28.009	457	264	15	391	1659	39	464	3.48e-40	154
lcl|NW_011934779.1_cds_XP_011441017.1_2059	Y16B4A.1	63.614	404	114	5	64	1227	16	402	0.0	528
lcl|NW_011934779.1_cds_XP_011441065.1_2061	Y59E9AL.4	35.221	565	334	12	46	1686	4	554	8.58e-98	309
lcl|NW_011934779.1_cds_XP_011441092.1_2062	Y59E9AL.4	35.221	565	334	12	46	1686	4	554	8.58e-98	309
lcl|NW_011934779.1_cds_XP_019926755.1_2063	T26E3.2	39.535	129	73	2	169	546	71	197	4.23e-23	98.6
lcl|NW_011934779.1_cds_XP_011441104.1_2064	T26E3.2	39.535	129	73	2	169	546	71	197	4.23e-23	98.6
lcl|NW_011934779.1_cds_XP_011441113.1_2065	T26E3.2	39.535	129	73	2	169	546	71	197	4.23e-23	98.6
lcl|NW_011934779.1_cds_XP_019926770.1_2068	T01A4.1d	35.180	361	197	13	172	1173	64	414	2.54e-50	182
lcl|NW_011934779.1_cds_XP_019926778.1_2069	T01A4.1d	36.565	361	198	9	133	1152	64	414	3.52e-63	219
lcl|NW_011934779.1_cds_XP_019926785.1_2071	T01A4.1d	37.604	359	193	13	109	1116	64	414	1.46e-59	208
lcl|NW_011934779.1_cds_XP_019926772.1_2072	T01A4.1d	38.551	345	186	12	196	1170	76	414	1.23e-63	221
lcl|NW_011934779.1_cds_XP_019926775.1_2073	T01A4.1d	38.551	345	186	12	196	1170	76	414	1.23e-63	221
lcl|NW_011934779.1_cds_XP_019926782.1_2074	T01A4.1a	38.315	368	207	10	76	1125	28	393	1.75e-69	236
lcl|NW_011934779.1_cds_XP_019926767.1_2075	T01A4.1d	55.971	561	225	7	352	1971	665	1224	0.0	607
lcl|NW_011934779.1_cds_XP_011441193.1_2079	C17D12.2b	64.953	214	68	1	163	783	18	231	7.14e-98	303
lcl|NW_011934779.1_cds_XP_011441220.1_2080	C17D12.2b	64.953	214	68	1	163	783	18	231	5.22e-98	304
lcl|NW_011934779.1_cds_XP_011441226.1_2081	C17D12.2b	64.953	214	68	1	163	783	18	231	5.20e-98	304
lcl|NW_011934779.1_cds_XP_011441234.1_2082	C17D12.2b	64.953	214	68	1	163	783	18	231	3.96e-98	304
lcl|NW_011934779.1_cds_XP_011441204.1_2083	C17D12.2b	64.953	214	68	1	163	783	18	231	5.31e-98	304
lcl|NW_011934779.1_cds_XP_011441212.1_2084	C17D12.2b	64.953	214	68	1	163	783	18	231	4.48e-98	304
lcl|NW_011934779.1_cds_XP_011441241.1_2085	C17D12.2d	61.654	133	44	1	100	477	1	133	2.19e-50	174
lcl|NW_011934779.1_cds_XP_011441267.1_2089	E01B7.1	32.564	390	236	10	2308	3414	425	808	1.15e-56	211
lcl|NW_011934779.1_cds_XP_011441275.1_2090	E01B7.1	32.564	390	236	10	2308	3414	425	808	1.15e-56	211
lcl|NW_011934779.1_cds_XP_011441318.1_2093	K07D4.3	77.551	294	66	0	52	933	19	312	4.65e-171	476
lcl|NW_011934780.1_cds_XP_019926879.1_2099	K09A11.4	22.195	410	294	11	7	1194	6	404	8.90e-23	100
lcl|NW_011934781.1_cds_XP_019926894.1_2106	F47C12.2	36.533	375	193	4	13	1005	2011	2384	1.29e-70	240
lcl|NW_011934781.1_cds_XP_019926894.1_2106	F47C12.2	39.104	335	196	5	16	1005	2204	2535	3.30e-70	239
lcl|NW_011934781.1_cds_XP_019926894.1_2106	F47C12.2	39.286	308	182	3	25	939	2246	2551	4.40e-64	221
lcl|NW_011934781.1_cds_XP_019926894.1_2106	F47C12.2	38.567	293	175	4	142	1008	2016	2307	1.25e-55	197
lcl|NW_011934781.1_cds_XP_019926921.1_2107	F47C12.2	40.455	220	126	3	637	1290	2168	2384	3.57e-48	179
lcl|NW_011934781.1_cds_XP_019926921.1_2107	F47C12.2	34.510	255	126	3	643	1290	2283	2535	2.26e-41	159
lcl|NW_011934781.1_cds_XP_019926921.1_2107	F47C12.2	41.475	217	120	5	652	1290	2055	2268	2.37e-41	159
lcl|NW_011934781.1_cds_XP_019926921.1_2107	F47C12.2	38.863	211	126	3	667	1293	2098	2307	5.28e-40	155
lcl|NW_011934781.1_cds_XP_019926921.1_2107	F47C12.2	39.062	192	112	3	652	1224	2364	2551	3.44e-33	134
lcl|NW_011934781.1_cds_XP_019926921.1_2107	F47C12.2	35.393	178	111	3	769	1290	2016	2193	1.04e-29	124
lcl|NW_011934781.1_cds_XP_019926921.1_2107	F47C12.2	40.881	159	89	3	637	1110	2397	2551	9.24e-27	115
lcl|NW_011934782.1_cds_XP_011441599.1_2116	C02F5.7a	24.661	369	237	9	1195	2256	60	402	3.51e-26	112
lcl|NW_011934782.1_cds_XP_011441609.1_2117	C02F5.7a	24.661	369	237	9	1195	2256	60	402	3.51e-26	112
lcl|NW_011934782.1_cds_XP_011441622.1_2118	T04B2.2a	38.107	391	222	10	1486	2625	7	388	8.06e-83	271
lcl|NW_011934782.1_cds_XP_011441630.1_2119	T04B2.2a	38.107	391	222	10	1444	2583	7	388	4.58e-83	271
lcl|NW_011934782.1_cds_XP_019926936.1_2120	T13H10.1	37.456	283	161	7	46	864	20	296	3.63e-44	157
lcl|NW_011934783.1_cds_XP_011441672.1_2122	R12E2.1	28.832	548	361	13	127	1722	36	570	7.15e-69	234
lcl|NW_011934783.1_cds_XP_011441694.1_2124	C29H12.1	28.571	532	327	14	313	1818	4	512	6.14e-50	181
lcl|NW_011934783.1_cds_XP_011441700.1_2125	C29H12.1	28.968	504	312	13	124	1566	32	512	8.35e-51	181
lcl|NW_011934783.1_cds_XP_011441758.1_2130	Y71H2AM.2	42.262	168	92	4	145	639	61	226	3.70e-40	138
lcl|NW_011934783.1_cds_XP_011441750.1_2131	Y71H2AM.2	52.941	119	52	3	172	519	61	178	3.64e-40	139
lcl|NW_011934783.1_cds_XP_011441784.1_2133	C12C8.3b	34.221	789	395	22	331	2361	367	1143	3.53e-121	392
lcl|NW_011934783.1_cds_XP_011441796.1_2134	T09B4.8	56.552	435	183	4	151	1449	11	441	6.11e-179	509
lcl|NW_011934783.1_cds_XP_011441864.1_2141	M02B7.5d	43.382	272	139	6	1	783	163	430	1.91e-65	214
lcl|NW_011934783.1_cds_XP_019926954.1_2142	C32E8.8	25.558	403	272	11	52	1200	13	407	1.94e-32	134
lcl|NW_011934783.1_cds_XP_011442068.1_2157	K08E5.3b	36.559	186	109	5	82	627	638	818	1.42e-22	103
lcl|NW_011934783.1_cds_XP_011442093.1_2159	W03H9.4c	69.128	149	45	1	1822	2268	49	196	1.93e-69	226
lcl|NW_011934783.1_cds_XP_011442129.1_2164	C08B6.8a	49.711	173	85	1	112	630	15	185	3.98e-58	181
lcl|NW_011934783.1_cds_XP_011442148.1_2165	Y95B8A.8	42.160	287	131	8	721	1560	127	385	1.37e-52	197
lcl|NW_011934783.1_cds_XP_011442148.1_2165	Y95B8A.8	30.030	333	203	6	1777	2775	415	717	2.72e-35	144
lcl|NW_011934783.1_cds_XP_011442165.1_2166	Y95B8A.8	42.160	287	131	8	658	1497	127	385	1.47e-52	197
lcl|NW_011934783.1_cds_XP_011442165.1_2166	Y95B8A.8	30.030	333	203	6	1714	2712	415	717	2.58e-35	144
lcl|NW_011934783.1_cds_XP_011442157.1_2167	Y95B8A.8	42.160	287	131	8	706	1545	127	385	1.30e-52	197
lcl|NW_011934783.1_cds_XP_011442157.1_2167	Y95B8A.8	30.030	333	203	6	1762	2760	415	717	2.18e-35	144
lcl|NW_011934783.1_cds_XP_011442179.1_2168	C48E7.6	24.382	1780	1190	64	1255	6450	150	1821	7.39e-88	320
lcl|NW_011934783.1_cds_XP_011442190.1_2169	C41C4.8	37.549	514	284	8	592	2103	211	697	1.19e-101	331
lcl|NW_011934783.1_cds_XP_011442219.1_2171	R11A5.1b	51.447	622	262	4	97	1962	16	597	0.0	649
lcl|NW_011934783.1_cds_XP_011442212.1_2172	R11A5.1b	50.794	630	262	4	97	1986	16	597	0.0	647
lcl|NW_011934783.1_cds_XP_011442234.1_2173	M01D7.2a	41.091	275	132	6	271	1032	47	312	6.77e-50	170
lcl|NW_011934783.1_cds_XP_011442246.1_2174	M01D7.2a	42.697	267	131	4	271	1008	47	312	2.49e-58	192
lcl|NW_011934783.1_cds_XP_011442227.1_2175	M01D7.2a	42.545	275	128	6	271	1032	47	312	9.54e-52	175
lcl|NW_011934783.1_cds_XP_011442239.1_2176	M01D7.2a	44.195	267	127	4	271	1008	47	312	2.95e-60	197
lcl|NW_011934783.1_cds_XP_011442269.1_2177	M01D7.2a	38.690	336	161	5	10	954	1	312	1.07e-59	195
lcl|NW_011934783.1_cds_XP_011442255.1_2178	M01D7.2a	38.663	344	158	7	10	978	1	312	8.96e-53	177
lcl|NW_011934783.1_cds_XP_011442262.1_2179	M01D7.2a	39.881	336	157	5	10	954	1	312	1.84e-61	199
lcl|NW_011934783.1_cds_XP_011442280.1_2180	C48D1.3	44.332	494	251	7	73	1494	24	513	1.78e-129	390
lcl|NW_011934783.1_cds_XP_019927144.1_2189	Y69E1A.7b	40.690	290	171	1	55	924	8	296	1.31e-66	211
lcl|NW_011934783.1_cds_XP_011442295.1_2190	Y69E1A.7b	40.690	290	171	1	55	924	8	296	1.31e-66	211
lcl|NW_011934783.1_cds_XP_019927150.1_2191	Y69E1A.7b	34.828	290	142	2	55	786	8	296	6.28e-47	159
lcl|NW_011934783.1_cds_XP_019927147.1_2192	Y69E1A.7b	40.690	290	171	1	7	876	8	296	1.29e-66	211
lcl|NW_011934783.1_cds_XP_011442305.1_2193	Y69E1A.7b	40.690	290	171	1	7	876	8	296	1.29e-66	211
lcl|NW_011934786.1_cds_XP_011442602.1_2203	C09D8.1b	33.013	312	179	8	1	879	999	1299	1.83e-42	157
lcl|NW_011934788.1_cds_XP_011442652.1_2209	C44C11.1a	40.157	127	76	0	109	489	61	187	1.94e-27	110
lcl|NW_011934788.1_cds_XP_011442662.1_2210	C44C11.1a	40.157	127	76	0	109	489	61	187	1.94e-27	110
lcl|NW_011934788.1_cds_XP_011442672.1_2211	C44C11.1a	40.157	127	76	0	109	489	61	187	2.58e-27	110
lcl|NW_011934790.1_cds_XP_019927238.1_2217	Y39A3B.5f	32.992	391	233	7	190	1311	25	403	4.52e-45	163
lcl|NW_011934793.1_cds_XP_011442787.1_2221	Y59H11AL.1a	32.680	306	187	7	151	1029	74	373	2.19e-38	142
lcl|NW_011934793.1_cds_XP_011442849.1_2226	F41E7.3	25.767	326	226	8	253	1212	37	352	1.98e-21	95.5
lcl|NW_011934796.1_cds_XP_011443215.1_2249	B0414.7a	42.520	254	132	5	1	732	1145	1394	1.01e-57	197
lcl|NW_011934796.1_cds_XP_011443224.1_2250	F14F3.3	30.000	460	284	12	13	1353	11	445	5.27e-61	206
lcl|NW_011934796.1_cds_XP_019927357.1_2251	Y105E8A.7b	31.461	801	441	30	166	2364	65	825	6.78e-103	339
lcl|NW_011934796.1_cds_XP_011443236.1_2252	Y105E8A.7b	31.461	801	441	30	166	2364	65	825	6.78e-103	339
lcl|NW_011934796.1_cds_XP_011443245.1_2253	Y105E8A.7b	31.461	801	441	30	166	2364	65	825	6.78e-103	339
lcl|NW_011934796.1_cds_XP_011443255.1_2254	Y105E8A.7b	31.461	801	441	30	166	2364	65	825	6.78e-103	339
lcl|NW_011934796.1_cds_XP_011443262.1_2255	Y105E8A.7b	31.461	801	441	30	166	2364	65	825	6.78e-103	339
lcl|NW_011934796.1_cds_XP_011443269.1_2256	Y105E8A.7b	31.461	801	441	30	166	2364	65	825	6.78e-103	339
lcl|NW_011934796.1_cds_XP_011443275.1_2257	Y105E8A.7b	31.461	801	441	30	166	2364	65	825	6.78e-103	339
lcl|NW_011934796.1_cds_XP_011443281.1_2258	Y105E8A.7a	31.390	806	445	30	166	2379	65	830	3.38e-103	342
lcl|NW_011934796.1_cds_XP_011443312.1_2265	Y48E1B.3a	41.783	359	172	9	4	1035	21	357	8.45e-81	250
lcl|NW_011934796.1_cds_XP_019927385.1_2266	Y48E1B.3a	42.284	324	150	9	4	930	56	357	8.96e-72	226
lcl|NW_011934796.1_cds_XP_011443319.1_2267	Y48E1B.3a	42.284	324	150	9	4	930	56	357	8.96e-72	226
lcl|NW_011934796.1_cds_XP_011443330.1_2268	C36F7.4f	27.931	290	186	7	103	921	48	331	1.29e-21	96.3
lcl|NW_011934796.1_cds_XP_011443340.1_2269	C36F7.4f	27.931	290	186	7	37	855	48	331	8.17e-22	96.7
lcl|NW_011934796.1_cds_XP_011443348.1_2270	C36F7.4f	27.931	290	186	7	37	855	48	331	8.17e-22	96.7
lcl|NW_011934796.1_cds_XP_011443360.1_2271	Y54E10BL.6	56.977	344	134	2	154	1185	38	367	1.19e-138	401
lcl|NW_011934796.1_cds_XP_011443365.1_2272	Y54E10BL.6	58.235	340	132	3	154	1173	38	367	4.54e-137	397
lcl|NW_011934796.1_cds_XP_019927388.1_2273	Y48G8AL.8	76.786	56	13	0	38	205	107	162	2.42e-26	95.9
lcl|NW_011934798.1_cds_XP_011443487.2_2281	C18B12.2	30.389	283	164	10	58	834	113	386	1.39e-25	106
lcl|NW_011934798.1_cds_XP_011443827.1_2282	Y64G10A.7d	30.521	557	297	34	451	1944	844	1369	3.24e-26	115
lcl|NW_011934798.1_cds_XP_011443827.1_2282	Y64G10A.7d	31.626	449	265	27	637	1953	1169	1585	4.69e-26	115
lcl|NW_011934798.1_cds_XP_011443827.1_2282	Y64G10A.7d	29.808	520	289	33	451	1935	1026	1494	2.07e-23	106
lcl|NW_011934798.1_cds_XP_019927422.1_2283	Y59A8B.23a	65.875	337	106	4	25	1014	101	435	1.39e-149	441
lcl|NW_011934798.1_cds_XP_019927422.1_2283	Y59A8B.23a	51.020	98	44	1	1303	1584	499	596	3.59e-24	106
