lcl|NW_011934731.1_cds_XP_011433777.1_1384	XP_030831789.1	51.376	109	52	1	8356	8682	2911	3018	2.63e-28	127
lcl|NW_011934731.1_cds_XP_011433786.1_1385	XP_030831789.1	44.262	854	391	17	1519	3999	565	1360	0.0	656
lcl|NW_011934731.1_cds_XP_011433786.1_1385	XP_030831789.1	57.764	161	55	4	6667	7113	2300	2459	9.27e-44	178
lcl|NW_011934731.1_cds_XP_011433786.1_1385	XP_030831789.1	50.314	159	55	2	4333	4803	1419	1555	3.90e-41	169
lcl|NW_011934731.1_cds_XP_011433786.1_1385	XP_030831789.1	40.991	222	109	3	7249	7851	2537	2757	3.24e-36	153
lcl|NW_011934731.1_cds_XP_011433786.1_1385	XP_030831789.1	39.344	244	120	8	301	975	122	356	1.69e-34	147
lcl|NW_011934731.1_cds_XP_011433786.1_1385	XP_030831789.1	79.268	82	16	1	6079	6321	2026	2107	3.99e-31	136
lcl|NW_011934731.1_cds_XP_011433786.1_1385	XP_030831789.1	51.376	109	52	1	8356	8682	2911	3018	2.63e-28	127
lcl|NW_011934731.1_cds_XP_011433795.1_1386	XP_030831789.1	44.262	854	391	17	1519	3999	565	1360	0.0	656
lcl|NW_011934731.1_cds_XP_011433795.1_1386	XP_030831789.1	57.764	161	55	4	6667	7113	2300	2459	9.27e-44	178
lcl|NW_011934731.1_cds_XP_011433795.1_1386	XP_030831789.1	50.314	159	55	2	4333	4803	1419	1555	3.90e-41	169
lcl|NW_011934731.1_cds_XP_011433795.1_1386	XP_030831789.1	40.991	222	109	3	7249	7851	2537	2757	3.24e-36	153
lcl|NW_011934731.1_cds_XP_011433795.1_1386	XP_030831789.1	39.344	244	120	8	301	975	122	356	1.69e-34	147
lcl|NW_011934731.1_cds_XP_011433795.1_1386	XP_030831789.1	79.268	82	16	1	6079	6321	2026	2107	3.99e-31	136
lcl|NW_011934731.1_cds_XP_011433795.1_1386	XP_030831789.1	51.376	109	52	1	8356	8682	2911	3018	2.63e-28	127
lcl|NW_011934731.1_cds_XP_011433804.1_1387	XP_030831789.1	44.262	854	391	17	1519	3999	565	1360	0.0	656
lcl|NW_011934731.1_cds_XP_011433804.1_1387	XP_030831789.1	57.764	161	55	4	6667	7113	2300	2459	9.27e-44	178
lcl|NW_011934731.1_cds_XP_011433804.1_1387	XP_030831789.1	50.314	159	55	2	4333	4803	1419	1555	3.90e-41	169
lcl|NW_011934731.1_cds_XP_011433804.1_1387	XP_030831789.1	40.991	222	109	3	7249	7851	2537	2757	3.24e-36	153
lcl|NW_011934731.1_cds_XP_011433804.1_1387	XP_030831789.1	39.344	244	120	8	301	975	122	356	1.69e-34	147
lcl|NW_011934731.1_cds_XP_011433804.1_1387	XP_030831789.1	79.268	82	16	1	6079	6321	2026	2107	3.99e-31	136
lcl|NW_011934731.1_cds_XP_011433804.1_1387	XP_030831789.1	51.376	109	52	1	8356	8682	2911	3018	2.63e-28	127
lcl|NW_011934731.1_cds_XP_011433811.1_1388	XP_030831789.1	44.262	854	391	17	1519	3999	565	1360	0.0	656
lcl|NW_011934731.1_cds_XP_011433811.1_1388	XP_030831789.1	57.764	161	55	4	6667	7113	2300	2459	9.27e-44	178
lcl|NW_011934731.1_cds_XP_011433811.1_1388	XP_030831789.1	50.314	159	55	2	4333	4803	1419	1555	3.90e-41	169
lcl|NW_011934731.1_cds_XP_011433811.1_1388	XP_030831789.1	40.991	222	109	3	7249	7851	2537	2757	3.24e-36	153
lcl|NW_011934731.1_cds_XP_011433811.1_1388	XP_030831789.1	39.344	244	120	8	301	975	122	356	1.69e-34	147
lcl|NW_011934731.1_cds_XP_011433811.1_1388	XP_030831789.1	79.268	82	16	1	6079	6321	2026	2107	3.99e-31	136
lcl|NW_011934731.1_cds_XP_011433811.1_1388	XP_030831789.1	51.376	109	52	1	8356	8682	2911	3018	2.63e-28	127
lcl|NW_011934731.1_cds_XP_011433817.1_1389	XP_030831789.1	44.262	854	391	17	1519	3999	565	1360	0.0	656
lcl|NW_011934731.1_cds_XP_011433817.1_1389	XP_030831789.1	57.764	161	55	4	6667	7113	2300	2459	9.27e-44	178
lcl|NW_011934731.1_cds_XP_011433817.1_1389	XP_030831789.1	50.314	159	55	2	4333	4803	1419	1555	3.90e-41	169
lcl|NW_011934731.1_cds_XP_011433817.1_1389	XP_030831789.1	40.991	222	109	3	7249	7851	2537	2757	3.24e-36	153
lcl|NW_011934731.1_cds_XP_011433817.1_1389	XP_030831789.1	39.344	244	120	8	301	975	122	356	1.69e-34	147
lcl|NW_011934731.1_cds_XP_011433817.1_1389	XP_030831789.1	79.268	82	16	1	6079	6321	2026	2107	3.99e-31	136
lcl|NW_011934731.1_cds_XP_011433817.1_1389	XP_030831789.1	51.376	109	52	1	8356	8682	2911	3018	2.63e-28	127
lcl|NW_011934731.1_cds_XP_011433871.1_1397	XP_011660736.1	61.719	128	49	0	19	402	8	135	7.42e-54	167
lcl|NW_011934731.1_cds_XP_011433883.1_1398	XP_030847428.1	58.114	456	189	2	112	1476	43	497	0.0	563
lcl|NW_011934731.1_cds_XP_019924659.1_1399	XP_030847428.1	57.549	457	191	3	112	1479	43	497	0.0	556
lcl|NW_011934731.1_cds_XP_011433904.1_1401	XP_784304.2	50.820	305	142	3	25	924	28	329	8.55e-88	266
lcl|NW_011934731.1_cds_XP_011433915.1_1402	XP_798362.2	41.075	577	314	12	757	2436	379	946	1.44e-98	328
lcl|NW_011934731.1_cds_XP_011433925.1_1403	XP_798362.2	41.421	577	312	12	757	2436	379	946	7.03e-93	313
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	38.790	281	171	1	235	1077	19004	19283	3.85e-47	173
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	33.524	349	220	5	37	1077	19246	19584	1.20e-44	166
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	36.364	297	183	4	202	1092	19398	19688	1.20e-42	160
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	34.471	293	185	4	199	1077	17989	18274	2.24e-41	157
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	34.364	291	189	1	205	1077	16698	16986	5.05e-41	155
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	34.737	285	179	3	229	1077	17694	17973	1.65e-40	154
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	32.180	289	194	2	202	1068	18691	18977	2.23e-40	154
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	32.278	316	203	5	184	1110	17772	18083	2.69e-40	153
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	35.274	292	185	4	202	1077	13717	14004	3.21e-39	150
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	32.370	346	213	5	55	1077	15376	15705	4.26e-39	150
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	33.788	293	188	4	202	1077	14825	15112	5.55e-39	149
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	32.292	288	192	2	202	1065	21170	21454	5.55e-39	149
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	34.277	318	203	6	166	1110	14509	14823	3.40e-38	147
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	32.558	301	200	2	208	1110	15123	15420	3.92e-38	147
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	36.986	292	173	6	202	1077	16899	17179	7.73e-38	146
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	31.803	305	201	4	199	1110	18290	18588	1.20e-37	145
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	33.550	307	190	5	193	1104	18894	19189	1.51e-37	145
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	32.550	298	197	3	184	1077	19190	19483	2.71e-37	145
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	38.298	188	115	1	202	765	19892	20078	5.25e-37	144
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	36.333	300	166	7	199	1077	15720	16001	5.99e-37	144
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	31.488	289	187	5	202	1065	17390	17668	9.06e-37	143
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	31.849	292	185	5	208	1077	16801	17080	1.20e-36	143
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	33.214	280	186	1	238	1077	14735	15013	1.30e-36	142
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	32.890	301	194	3	184	1077	19491	19786	2.92e-36	142
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	32.765	293	190	3	199	1077	17587	17872	2.17e-35	139
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	32.313	294	194	2	196	1077	18591	18879	2.38e-35	139
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	34.589	292	188	3	202	1077	14320	14608	2.43e-35	139
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	33.007	306	198	5	160	1077	15801	16099	2.57e-35	139
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	33.557	298	195	3	184	1077	18383	18677	2.32e-34	136
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	37.377	305	176	8	199	1110	16016	16306	3.13e-34	135
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	32.673	303	196	6	208	1113	16997	17292	3.67e-34	135
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	33.681	288	189	2	202	1065	13816	14101	5.88e-34	135
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	33.559	295	187	4	202	1086	17489	17774	1.88e-33	133
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	31.399	293	194	3	199	1077	17291	17576	4.10e-33	132
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	33.224	304	193	5	202	1110	16208	16502	2.83e-32	130
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	33.333	303	197	4	208	1110	18088	18387	4.01e-32	129
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	31.142	289	193	4	217	1077	15224	15508	1.56e-31	128
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	34.574	188	122	1	202	765	20785	20971	2.79e-31	127
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	33.798	287	188	2	205	1065	18490	18774	5.21e-31	126
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	34.268	321	192	6	193	1110	13901	14217	2.53e-30	124
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	33.448	290	189	4	208	1077	15519	15804	5.20e-30	123
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	31.959	291	193	4	205	1077	16404	16689	9.36e-30	122
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	34.021	291	189	3	205	1077	16108	16395	1.58e-29	122
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	35.220	318	198	5	166	1110	14207	14519	2.32e-29	121
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	32.804	189	125	1	202	768	21720	21906	4.41e-29	120
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	37.766	188	113	4	202	759	20486	20671	7.93e-29	120
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	31.507	292	192	5	202	1077	16603	16886	1.47e-28	119
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	32.258	310	202	6	166	1083	14409	14714	1.82e-28	119
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	32.362	309	185	7	199	1104	20291	20582	3.33e-28	118
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	27.645	293	200	3	199	1077	17096	17376	2.88e-26	112
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	32.500	200	134	1	178	777	20180	20378	5.08e-26	111
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	31.333	300	203	3	166	1065	14107	14403	5.54e-25	108
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	30.450	289	192	6	208	1074	17195	17474	9.13e-25	107
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	31.861	317	181	11	199	1107	20588	20883	3.52e-24	106
lcl|NW_011934733.1_cds_XP_019924681.1_1405	XP_030830392.1	33.511	188	118	3	199	759	21273	21454	9.28e-23	102
lcl|NW_011934733.1_cds_XP_011434022.1_1409	XP_030843864.1	28.070	1482	904	55	1042	5232	57	1461	1.45e-108	381
lcl|NW_011934733.1_cds_XP_011434034.1_1410	XP_030851203.1	39.185	319	189	4	208	1149	2	320	1.09e-64	210
lcl|NW_011934733.1_cds_XP_011434057.1_1415	XP_030855561.1	41.758	182	101	3	7	546	6	184	1.04e-43	145
lcl|NW_011934733.1_cds_XP_011434068.1_1417	XP_030835689.1	40.625	160	77	6	202	669	59	204	1.73e-29	112
lcl|NW_011934735.1_cds_XP_011434374.2_1423	XP_011677815.2	31.153	581	315	18	136	1752	31	568	1.05e-74	254
lcl|NW_011934735.1_cds_XP_011434194.1_1424	XP_011681810.2	50.885	452	211	6	34	1371	15	461	1.03e-169	486
lcl|NW_011934735.1_cds_XP_011434206.1_1425	XP_030842794.1	62.857	140	50	1	181	600	63	200	6.26e-61	189
lcl|NW_011934735.1_cds_XP_011434231.1_1427	XP_030842794.1	56.442	163	67	3	10	495	41	200	3.65e-59	183
lcl|NW_011934735.1_cds_XP_011434242.1_1428	XP_030846634.1	74.055	1376	270	15	13	4017	8	1337	0.0	1975
lcl|NW_011934735.1_cds_XP_019924757.1_1429	XP_030846634.1	78.683	1215	180	11	4	3546	168	1337	0.0	1884
lcl|NW_011934735.1_cds_XP_011434250.1_1430	XP_030846634.1	78.683	1215	180	11	4	3546	168	1337	0.0	1884
lcl|NW_011934735.1_cds_XP_011434297.1_1431	NP_001116973.1	70.229	393	113	2	28	1197	1	392	0.0	555
lcl|NW_011934735.1_cds_XP_011434387.1_1432	NP_001116973.1	72.897	214	58	0	40	681	179	392	1.37e-103	305
lcl|NW_011934735.1_cds_XP_019924758.1_1433	NP_001116973.1	71.504	379	107	1	97	1233	15	392	0.0	547
lcl|NW_011934735.1_cds_XP_011434263.1_1434	NP_001116973.1	71.504	379	107	1	97	1233	15	392	0.0	547
lcl|NW_011934735.1_cds_XP_011434271.1_1435	NP_001116973.1	71.504	379	107	1	97	1233	15	392	0.0	547
lcl|NW_011934735.1_cds_XP_011434283.1_1436	NP_001116973.1	69.578	332	100	1	1	996	62	392	6.23e-164	463
lcl|NW_011934735.1_cds_XP_019924769.1_1437	XP_011672459.2	46.711	152	78	2	46	498	76	225	3.99e-42	141
lcl|NW_011934735.1_cds_NP_001295840.1_1441	XP_011681272.1	33.333	141	88	5	4	411	111	250	8.68e-22	88.2
lcl|NW_011934736.1_cds_XP_011434512.2_1442	XP_030842843.1	42.437	238	122	9	604	1314	669	892	3.10e-38	151
lcl|NW_011934736.1_cds_XP_011434512.2_1442	XP_030842843.1	37.354	257	144	11	550	1314	1081	1322	4.14e-28	120
lcl|NW_011934736.1_cds_XP_011434512.2_1442	XP_030842843.1	36.742	264	147	12	553	1335	525	771	1.41e-25	112
lcl|NW_011934736.1_cds_XP_011434512.2_1442	XP_030842843.1	36.207	232	132	9	634	1317	331	550	2.37e-24	108
lcl|NW_011934736.1_cds_XP_011434512.2_1442	XP_030842843.1	34.630	257	152	10	604	1368	883	1125	2.92e-23	105
lcl|NW_011934739.1_cds_XP_011434532.2_1448	XP_030842351.1	51.838	272	126	2	1	807	324	593	1.76e-89	277
lcl|NW_011934739.1_cds_XP_019924839.1_1449	XP_030836940.1	32.621	515	315	11	787	2322	214	699	6.09e-67	244
lcl|NW_011934739.1_cds_XP_019924831.1_1450	XP_030836940.1	30.175	802	482	21	787	3057	214	982	5.94e-88	305
lcl|NW_011934739.1_cds_XP_011434559.1_1451	XP_030836940.1	30.175	802	482	21	745	3015	214	982	4.77e-88	305
lcl|NW_011934739.1_cds_XP_019924834.1_1452	XP_030836940.1	30.175	802	482	21	772	3042	214	982	5.50e-88	305
lcl|NW_011934739.1_cds_XP_011434807.1_1462	XP_030855801.1	44.275	524	236	11	49	1551	547	1037	3.24e-128	407
lcl|NW_011934739.1_cds_XP_011434835.1_1464	XP_792282.4	24.638	483	335	13	1	1401	1867	2336	1.50e-29	125
lcl|NW_011934739.1_cds_XP_011434835.1_1464	XP_792282.4	25.000	436	291	13	10	1257	2046	2465	1.36e-27	119
lcl|NW_011934739.1_cds_XP_011434835.1_1464	XP_792282.4	25.490	459	308	13	7	1323	2104	2548	4.91e-26	114
lcl|NW_011934739.1_cds_XP_011434835.1_1464	XP_792282.4	25.751	466	297	23	1	1308	1744	2190	3.18e-23	105
lcl|NW_011934739.1_cds_XP_011434645.1_1467	XP_030844275.1	60.177	226	90	0	1	678	1	226	7.71e-88	259
lcl|NW_011934739.1_cds_XP_019924900.1_1473	XP_030836479.1	46.269	134	70	1	43	438	368	501	1.66e-31	119
lcl|NW_011934740.1_cds_XP_011434885.1_1479	XP_783327.3	34.483	145	86	5	49	465	208	349	1.17e-21	94.0
lcl|NW_011934740.1_cds_XP_011434919.1_1482	XP_030830707.1	52.632	95	45	0	16	300	2	96	9.51e-28	98.6
lcl|NW_011934741.1_cds_XP_011434995.1_1484	XP_030848306.1	28.214	280	172	6	22	828	3	264	2.08e-23	99.4
lcl|NW_011934741.1_cds_XP_011435025.1_1486	XP_030838526.1	68.085	141	43	1	16	438	7	145	1.88e-62	211
lcl|NW_011934741.1_cds_XP_011435032.1_1487	XP_030838526.1	68.085	141	43	1	16	438	7	145	1.83e-62	211
lcl|NW_011934741.1_cds_XP_011435070.1_1488	XP_030838526.1	68.085	141	43	1	16	438	7	145	1.39e-62	211
lcl|NW_011934741.1_cds_XP_011435048.1_1489	XP_030838526.1	68.085	141	43	1	16	438	7	145	1.60e-62	211
lcl|NW_011934741.1_cds_XP_011435076.1_1490	XP_030838526.1	66.667	144	46	1	7	438	4	145	1.69e-62	210
lcl|NW_011934741.1_cds_XP_011435059.1_1491	XP_030838526.1	69.853	136	39	1	16	423	7	140	1.63e-62	211
lcl|NW_011934741.1_cds_XP_011435040.1_1492	XP_030838526.1	69.065	139	43	0	16	432	7	145	2.32e-64	216
lcl|NW_011934741.1_cds_XP_011435066.1_1493	XP_030838526.1	70.896	134	39	0	16	417	7	140	2.32e-64	216
lcl|NW_011934741.1_cds_XP_011435124.1_1494	XP_030851951.1	49.892	1385	583	22	13	3981	6	1341	0.0	1211
lcl|NW_011934741.1_cds_XP_011435124.1_1494	XP_030851951.1	47.137	227	117	1	4327	5007	1511	1734	4.14e-60	229
lcl|NW_011934741.1_cds_XP_011435139.1_1498	XP_030851986.1	35.599	309	179	6	292	1206	76	368	3.31e-67	219
lcl|NW_011934741.1_cds_XP_011435554.1_1499	XP_784460.3	62.755	196	39	2	82	567	47	242	1.91e-81	243
lcl|NW_011934741.1_cds_XP_011435150.1_1500	XP_030852039.1	45.652	184	99	1	82	633	40	222	1.99e-54	174
lcl|NW_011934741.1_cds_XP_011435162.1_1501	XP_030852415.1	35.111	225	140	3	124	783	46	269	2.65e-32	120
lcl|NW_011934741.1_cds_XP_011435183.1_1502	XP_030851807.1	53.099	597	253	3	4	1761	8	588	0.0	565
lcl|NW_011934741.1_cds_XP_019924987.1_1505	XP_030851924.1	31.597	576	338	14	712	2304	2983	3547	8.79e-77	273
lcl|NW_011934741.1_cds_XP_011435215.1_1506	XP_030851924.1	31.597	576	338	14	712	2304	2983	3547	8.79e-77	273
lcl|NW_011934741.1_cds_XP_011435564.2_1508	XP_030851924.1	27.098	1144	723	41	55	3291	19	1116	6.99e-95	346
lcl|NW_011934741.1_cds_XP_011435251.1_1509	XP_030851924.1	31.250	576	340	15	1567	3159	2983	3547	6.52e-73	267
lcl|NW_011934741.1_cds_XP_011435303.1_1513	XP_030835603.1	53.333	450	200	2	4	1350	62	502	5.55e-178	508
lcl|NW_011934741.1_cds_XP_011435290.1_1514	XP_030835603.1	53.333	450	200	2	4	1350	62	502	2.27e-178	509
lcl|NW_011934741.1_cds_XP_011435319.1_1515	XP_780035.1	70.889	450	129	2	205	1548	51	500	0.0	662
lcl|NW_011934741.1_cds_XP_011435353.1_1518	XP_798074.3	68.640	456	141	2	46	1407	75	530	0.0	637
lcl|NW_011934741.1_cds_XP_011435374.1_1519	XP_030840204.1	72.277	303	83	1	1	909	1	302	2.46e-143	415
lcl|NW_011934741.1_cds_XP_011435362.1_1520	XP_787834.3	43.130	262	143	3	67	852	21	276	2.55e-71	226
lcl|NW_011934741.1_cds_XP_011435394.2_1521	XP_011669370.2	47.668	193	100	1	49	624	10	202	6.05e-58	184
lcl|NW_011934741.1_cds_XP_019925054.1_1522	XP_789080.1	35.450	189	98	4	604	1101	108	295	5.80e-31	122
lcl|NW_011934741.1_cds_XP_019925043.1_1523	XP_030840210.1	28.146	906	526	28	79	2610	136	978	4.03e-86	309
lcl|NW_011934741.1_cds_XP_011435405.1_1524	XP_030840210.1	28.146	906	526	28	79	2610	136	978	4.03e-86	309
lcl|NW_011934741.1_cds_XP_011435429.1_1528	XP_030840368.1	59.438	249	92	2	1	720	1	249	1.45e-96	318
lcl|NW_011934741.1_cds_XP_011435429.1_1528	XP_030840368.1	50.495	202	65	3	943	1479	320	509	4.01e-40	159
lcl|NW_011934741.1_cds_XP_011435422.1_1529	XP_030840368.1	60.800	250	96	2	1	747	1	249	2.32e-98	323
lcl|NW_011934741.1_cds_XP_011435422.1_1529	XP_030840368.1	50.495	202	65	3	970	1506	320	509	3.59e-40	159
lcl|NW_011934741.1_cds_XP_011435484.1_1530	XP_030840144.1	47.205	161	77	2	1	465	1	159	8.11e-42	138
lcl|NW_011934741.1_cds_XP_019924938.1_1533	XP_030838756.1	51.220	164	76	2	112	594	1021	1183	3.65e-52	181
lcl|NW_011934741.1_cds_XP_011435535.1_1535	XP_030845390.1	34.884	172	86	3	1	444	170	339	7.51e-27	104
lcl|NW_011934741.1_cds_XP_011435500.1_1537	XP_030829353.1	28.875	800	510	21	31	2373	272	1031	2.59e-76	268
lcl|NW_011934742.1_cds_XP_011435626.1_1539	XP_011675637.2	38.265	196	110	6	1	564	297	489	5.26e-27	107
lcl|NW_011934742.1_cds_XP_011435638.1_1540	XP_030850849.1	44.697	264	140	2	16	807	1079	1336	1.66e-67	228
lcl|NW_011934743.1_cds_XP_011435701.1_1545	XP_796773.4	58.952	458	180	4	10	1377	9	460	0.0	568
lcl|NW_011934743.1_cds_XP_019925154.1_1546	XP_030827911.1	33.960	957	572	21	1517	4267	328	1264	7.49e-138	463
lcl|NW_011934743.1_cds_XP_019925154.1_1546	XP_030827911.1	31.008	387	225	10	466	1509	1	384	4.55e-46	183
lcl|NW_011934743.1_cds_XP_019925112.1_1550	XP_030847773.1	47.249	309	151	5	19	927	116	418	7.45e-84	263
lcl|NW_011934743.1_cds_XP_019925112.1_1550	XP_030847773.1	44.554	303	157	5	37	930	230	526	2.09e-77	246
lcl|NW_011934743.1_cds_XP_019925112.1_1550	XP_030847773.1	45.779	308	154	6	19	927	11	310	6.45e-73	235
lcl|NW_011934743.1_cds_XP_019925112.1_1550	XP_030847773.1	41.315	213	119	3	49	681	342	550	6.69e-47	166
lcl|NW_011934743.1_cds_XP_011435904.1_1551	XP_030838764.1	40.388	515	296	6	13	1554	6	510	1.26e-114	355
lcl|NW_011934744.1_cds_XP_011435956.2_1570	XP_781712.2	39.086	197	105	2	304	894	185	366	8.84e-40	145
lcl|NW_011934744.1_cds_XP_011436036.1_1572	XP_030841405.1	59.958	477	185	3	16	1440	7	479	0.0	537
lcl|NW_011934744.1_cds_XP_011435967.1_1573	XP_030843285.1	23.748	619	430	18	1501	3300	51	646	5.72e-46	177
lcl|NW_011934744.1_cds_XP_011435967.1_1573	XP_030843285.1	27.273	462	296	15	121	1434	81	526	1.11e-38	155
lcl|NW_011934744.1_cds_XP_011435976.1_1574	XP_030843285.1	23.748	619	430	18	1453	3252	51	646	6.12e-46	177
lcl|NW_011934744.1_cds_XP_011435976.1_1574	XP_030843285.1	27.273	462	296	15	73	1386	81	526	1.20e-38	155
lcl|NW_011934744.1_cds_XP_011435985.1_1575	XP_030843285.1	23.748	619	430	18	1453	3252	51	646	6.12e-46	177
lcl|NW_011934744.1_cds_XP_011435985.1_1575	XP_030843285.1	27.273	462	296	15	73	1386	81	526	1.20e-38	155
lcl|NW_011934744.1_cds_XP_011435992.1_1576	XP_030843285.1	23.748	619	430	18	1453	3252	51	646	6.12e-46	177
lcl|NW_011934744.1_cds_XP_011435992.1_1576	XP_030843285.1	27.273	462	296	15	73	1386	81	526	1.20e-38	155
lcl|NW_011934746.1_cds_XP_011436072.1_1582	XP_030852716.1	30.335	478	296	14	1	1362	603	1067	3.02e-55	199
lcl|NW_011934746.1_cds_XP_011436086.2_1583	XP_030854086.1	35.550	391	172	15	1732	2739	43	408	4.16e-46	173
lcl|NW_011934746.1_cds_XP_011436086.2_1583	XP_030854086.1	29.882	338	141	13	1894	2739	17	314	6.05e-27	116
lcl|NW_011934746.1_cds_XP_019925274.1_1584	XP_030854086.1	35.000	400	188	16	571	1617	30	408	1.34e-43	162
lcl|NW_011934746.1_cds_XP_019925274.1_1584	XP_030854086.1	32.857	420	172	18	352	1401	36	415	3.07e-34	135
lcl|NW_011934746.1_cds_XP_019925274.1_1584	XP_030854086.1	31.507	292	137	11	322	1014	119	408	3.25e-25	109
lcl|NW_011934746.1_cds_XP_011436113.1_1585	XP_030832844.1	26.027	365	236	10	439	1494	108	451	2.87e-37	147
lcl|NW_011934746.1_cds_XP_011436127.2_1586	XP_030854086.1	35.516	397	185	15	2158	3189	30	408	3.33e-46	174
lcl|NW_011934746.1_cds_XP_011436127.2_1586	XP_030854086.1	31.373	408	174	14	1936	2943	35	408	1.11e-36	146
lcl|NW_011934746.1_cds_XP_011436127.2_1586	XP_030854086.1	35.468	203	106	7	1939	2478	243	443	5.40e-22	101
lcl|NW_011934748.1_cds_XP_011436180.1_1589	XP_030853769.1	52.692	260	121	2	37	810	13	272	4.63e-101	298
lcl|NW_011934748.1_cds_XP_011436175.1_1590	XP_030853769.1	51.562	256	121	3	10	771	5	259	1.98e-94	281
lcl|NW_011934750.1_cds_XP_011436202.1_1591	XP_011683534.2	35.522	335	194	9	637	1602	136	461	4.95e-56	196
lcl|NW_011934751.1_cds_XP_011436213.1_1592	XP_011671541.2	29.126	618	374	17	19	1740	1016	1613	1.94e-73	256
lcl|NW_011934752.1_cds_XP_011436238.2_1594	XP_011665896.2	28.916	332	213	9	583	1554	65	381	8.70e-21	97.8
lcl|NW_011934752.1_cds_XP_011436273.1_1596	XP_011682285.2	41.031	446	223	11	31	1281	1	435	8.59e-96	295
lcl|NW_011934752.1_cds_XP_011436266.1_1597	XP_011682285.2	40.889	450	224	12	31	1299	1	435	6.48e-96	296
lcl|NW_011934752.1_cds_XP_011436284.1_1598	XP_030845898.1	52.916	703	303	5	67	2118	54	747	0.0	741
lcl|NW_011934755.1_cds_XP_011436375.1_1607	XP_003727784.2	50.000	84	41	1	70	318	21	104	1.66e-24	90.1
lcl|NW_011934755.1_cds_XP_011436368.1_1608	XP_003727784.2	50.000	84	42	0	70	321	21	104	3.06e-26	94.4
