lcl|NW_011934815.1_cds_XP_019927988.1_2467	sp|Q93075|TATD2_HUMAN	40.672	268	158	1	1819	2622	495	761	1.80e-67	243
lcl|NW_011934815.1_cds_XP_011445797.1_2474	sp|D3YXG0|HMCN1_MOUSE	40.976	205	99	10	196	807	4627	4810	1.05e-27	115
lcl|NW_011934815.1_cds_XP_011445797.1_2474	sp|D3YXG0|HMCN1_MOUSE	37.949	195	100	9	223	807	4580	4753	1.43e-23	103
lcl|NW_011934815.1_cds_XP_011445797.1_2474	sp|D3YXG0|HMCN1_MOUSE	40.449	178	87	8	229	762	4525	4683	5.05e-21	96.3
lcl|NW_011934816.1_cds_XP_011445810.1_2479	sp|Q5SWK7|RN145_MOUSE	39.647	623	362	5	22	1854	4	624	4.89e-156	467
lcl|NW_011934816.1_cds_XP_011445821.1_2480	sp|Q8WU17|RN139_HUMAN	51.139	395	188	3	604	1779	203	595	4.67e-140	427
lcl|NW_011934816.1_cds_XP_011445831.1_2481	sp|Q2PYN8|LBX1_XENLA	40.878	296	126	5	127	969	5	266	3.42e-52	176
lcl|NW_011934816.1_cds_XP_019928006.1_2483	sp|Q2HJ94|DNJA2_BOVIN	58.131	289	117	4	214	1068	124	412	1.37e-109	329
lcl|NW_011934816.1_cds_XP_011445853.1_2484	sp|Q5PQ50|NUD19_XENLA	37.333	375	205	10	106	1206	1	353	8.69e-77	246
lcl|NW_011934816.1_cds_XP_011445897.1_2489	sp|P16067|ANPRB_RAT	56.540	237	92	3	1225	1932	816	1042	9.07e-76	266
lcl|NW_011934816.1_cds_XP_011445905.1_2490	sp|P46197|ANPRB_BOVIN	57.447	235	90	3	1225	1923	816	1042	3.87e-76	267
lcl|NW_011934816.1_cds_XP_011445918.1_2491	sp|P43646|CATR_TETST	46.309	149	79	1	220	666	1	148	2.85e-38	133
lcl|NW_011934816.1_cds_XP_011445930.2_2492	sp|Q5T2D3|OTUD3_HUMAN	45.608	296	148	5	106	972	16	305	1.15e-78	251
lcl|NW_011934816.1_cds_XP_011445939.1_2493	sp|Q5T2D3|OTUD3_HUMAN	45.608	296	148	5	67	933	16	305	8.97e-79	251
lcl|NW_011934816.1_cds_XP_019928048.1_2494	sp|Q91WU4|TMCO4_MOUSE	63.603	272	96	3	700	1512	252	521	1.45e-111	353
lcl|NW_011934816.1_cds_XP_011445954.1_2495	sp|Q91WU4|TMCO4_MOUSE	63.603	272	96	3	700	1512	252	521	1.45e-111	353
lcl|NW_011934816.1_cds_XP_011445963.1_2496	sp|Q91WU4|TMCO4_MOUSE	63.603	272	96	3	691	1503	252	521	1.14e-111	353
lcl|NW_011934816.1_cds_XP_011445975.1_2497	sp|P21912|SDHB_HUMAN	77.778	261	53	2	55	837	23	278	7.07e-153	431
lcl|NW_011934818.1_cds_XP_011446067.1_2503	sp|Q0V9S9|DRC7_XENTR	51.122	802	376	2	208	2613	68	853	0.0	765
lcl|NW_011934818.1_cds_XP_011446078.1_2504	sp|Q0V9S9|DRC7_XENTR	51.880	798	372	3	208	2601	68	853	0.0	768
lcl|NW_011934818.1_cds_XP_011446060.1_2505	sp|Q0V9S9|DRC7_XENTR	51.114	808	373	3	208	2631	68	853	0.0	766
lcl|NW_011934818.1_cds_XP_011446086.1_2506	sp|Q0V9S9|DRC7_XENTR	51.880	798	371	3	208	2598	68	853	0.0	768
lcl|NW_011934818.1_cds_XP_011446093.1_2507	sp|Q0V9S9|DRC7_XENTR	52.020	792	374	2	208	2583	68	853	0.0	767
lcl|NW_011934818.1_cds_XP_011446117.1_2508	sp|Q6NZ04|SIX1B_DANRE	92.391	184	14	0	151	702	2	185	5.81e-128	370
lcl|NW_011934818.1_cds_XP_011446126.1_2509	sp|Q6NZ04|SIX1B_DANRE	92.391	184	14	0	151	702	2	185	5.81e-128	370
lcl|NW_011934818.1_cds_XP_019928090.1_2510	sp|Q865K9|MPRB_PIG	34.333	300	193	4	1	897	9	305	7.95e-53	181
lcl|NW_011934818.1_cds_XP_019928095.1_2511	sp|Q865K9|MPRB_PIG	34.333	300	193	4	1	897	9	305	7.95e-53	181
lcl|NW_011934818.1_cds_XP_019928096.1_2512	sp|Q865K9|MPRB_PIG	34.333	300	193	4	1	897	9	305	7.95e-53	181
lcl|NW_011934818.1_cds_XP_011446149.1_2513	sp|Q865K9|MPRB_PIG	34.333	300	193	4	1	897	9	305	7.95e-53	181
lcl|NW_011934818.1_cds_XP_011446159.1_2514	sp|Q865K9|MPRB_PIG	34.333	300	193	4	1	897	9	305	7.95e-53	181
lcl|NW_011934818.1_cds_XP_011446167.1_2515	sp|Q865K9|MPRB_PIG	34.333	300	193	4	1	897	9	305	7.95e-53	181
lcl|NW_011934818.1_cds_XP_011446174.1_2516	sp|Q865K9|MPRB_PIG	34.333	300	193	4	1	897	9	305	7.95e-53	181
lcl|NW_011934818.1_cds_XP_011446184.1_2517	sp|Q9GKS9|DZAN1_MACFA	40.694	317	173	4	967	1881	288	601	8.69e-61	216
lcl|NW_011934818.1_cds_XP_011446192.1_2518	sp|Q9GKS9|DZAN1_MACFA	40.694	317	173	4	967	1881	288	601	8.69e-61	216
lcl|NW_011934818.1_cds_XP_011446202.1_2519	sp|P08842|STS_HUMAN	42.441	549	307	6	79	1707	26	571	1.31e-159	471
lcl|NW_011934818.1_cds_XP_011446246.1_2523	sp|P25324|THTR_CHICK	40.141	284	159	5	76	918	7	282	7.50e-68	216
lcl|NW_011934818.1_cds_XP_011446258.1_2524	sp|Q4R6H1|NDUAD_MACFA	43.802	121	63	2	4	363	18	134	1.15e-24	97.1
lcl|NW_011934818.1_cds_XP_011446283.1_2525	sp|Q16959|DYI2_HELCR	63.256	694	207	5	124	2199	54	701	0.0	857
lcl|NW_011934818.1_cds_XP_011446290.1_2526	sp|Q16959|DYI2_HELCR	65.051	681	203	4	124	2160	54	701	0.0	882
lcl|NW_011934818.1_cds_XP_011446265.1_2527	sp|Q16959|DYI2_HELCR	62.128	705	208	5	124	2232	54	701	0.0	867
lcl|NW_011934818.1_cds_XP_011446273.1_2528	sp|Q16959|DYI2_HELCR	62.128	705	208	5	115	2223	54	701	0.0	868
lcl|NW_011934819.1_cds_XP_011446363.1_2533	sp|Q9P2D8|UNC79_HUMAN	50.175	285	140	2	1798	2649	2003	2286	4.50e-77	280
lcl|NW_011934819.1_cds_XP_011446363.1_2533	sp|Q9P2D8|UNC79_HUMAN	43.353	173	93	2	265	774	1271	1441	1.00e-37	157
lcl|NW_011934823.1_cds_XP_019928154.1_2541	sp|Q8MPM1|GELS2_LUMTE	54.278	374	153	5	1	1101	4	366	2.10e-137	399
lcl|NW_011934824.1_cds_XP_011446499.1_2542	sp|Q562C7|PUM3_RAT	44.578	415	226	3	13	1245	233	647	3.11e-115	353
lcl|NW_011934824.1_cds_XP_019928182.1_2546	sp|P54864|JUN_SERCA	44.164	317	137	9	10	867	5	312	1.64e-51	174
lcl|NW_011934824.1_cds_XP_019928181.1_2547	sp|P54864|JUN_SERCA	42.812	320	137	8	10	867	5	312	4.22e-51	173
lcl|NW_011934824.1_cds_XP_011446548.1_2548	sp|O43196|MSH5_HUMAN	47.668	772	388	3	160	2472	50	806	0.0	753
lcl|NW_011934824.1_cds_XP_011446557.1_2549	sp|O43196|MSH5_HUMAN	47.668	772	388	3	160	2472	50	806	0.0	753
lcl|NW_011934824.1_cds_XP_011446566.1_2550	sp|O43196|MSH5_HUMAN	47.668	772	388	3	160	2472	50	806	0.0	753
lcl|NW_011934824.1_cds_XP_011446575.1_2551	sp|Q6MG62|MSH5_RAT	51.140	614	298	2	4	1842	191	803	0.0	650
lcl|NW_011934824.1_cds_XP_011446630.1_2552	sp|Q6P158|DHX57_HUMAN	65.009	543	189	1	22	1650	845	1386	0.0	697
lcl|NW_011934824.1_cds_XP_011446642.1_2553	sp|O32210|GR_BACSU	39.189	148	86	1	22	465	132	275	2.47e-32	119
lcl|NW_011934825.1_cds_XP_011446670.1_2559	sp|Q5XXP2|OPN4_PHOSU	30.573	314	197	3	64	948	63	374	4.22e-42	155
lcl|NW_011934825.1_cds_XP_011446683.1_2560	sp|Q7T3Q7|OPSO_RUTRU	28.660	321	212	5	64	981	30	348	3.99e-36	137
lcl|NW_011934826.1_cds_XP_019928213.1_2561	sp|Q9DBI0|TMPS6_MOUSE	40.000	185	107	3	283	828	576	759	2.45e-38	146
lcl|NW_011934826.1_cds_XP_019928215.1_2562	sp|O93479|ORC4_XENLA	61.739	345	130	2	169	1197	88	432	2.40e-155	448
lcl|NW_011934826.1_cds_XP_011446705.1_2563	sp|Q2KIN4|HEY1_BOVIN	46.099	282	119	6	283	1101	45	302	1.95e-64	210
lcl|NW_011934826.1_cds_XP_011446770.1_2565	sp|P83088|FUCTC_DROME	31.657	338	190	11	229	1140	82	412	1.48e-38	146
lcl|NW_011934826.1_cds_XP_011446779.1_2566	sp|P83088|FUCTC_DROME	31.657	338	190	11	229	1140	82	412	1.48e-38	146
lcl|NW_011934826.1_cds_XP_011446726.1_2567	sp|Q9VUL9|FUCTA_DROME	36.066	305	164	14	259	1143	188	471	2.87e-42	158
lcl|NW_011934826.1_cds_XP_011446732.1_2568	sp|Q9VUL9|FUCTA_DROME	36.066	305	164	14	259	1143	188	471	2.87e-42	158
lcl|NW_011934826.1_cds_XP_011446749.1_2569	sp|Q9VUL9|FUCTA_DROME	36.066	305	164	14	259	1143	188	471	2.87e-42	158
lcl|NW_011934826.1_cds_XP_011446809.1_2571	sp|Q9VCA2|ORCT_DROME	36.197	547	298	9	1	1566	1	521	2.36e-104	327
lcl|NW_011934826.1_cds_XP_011446818.1_2572	sp|Q9VCA2|ORCT_DROME	36.364	539	308	8	1	1566	1	521	4.60e-104	326
lcl|NW_011934826.1_cds_XP_011446801.1_2573	sp|Q9VCA2|ORCT_DROME	36.364	539	308	8	1	1566	1	521	5.04e-104	326
lcl|NW_011934826.1_cds_XP_011447077.1_2580	sp|Q80V70|MEGF6_MOUSE	37.443	219	107	10	154	753	981	1188	4.35e-24	110
lcl|NW_011934826.1_cds_XP_011446879.1_2583	sp|P08770|TRA1_MAIZE	23.723	548	350	17	268	1791	229	748	1.12e-26	119
lcl|NW_011934826.1_cds_XP_019928308.1_2584	sp|Q6DIL6|F124A_XENTR	42.800	250	137	3	226	975	19	262	3.96e-64	215
lcl|NW_011934826.1_cds_XP_019928307.1_2585	sp|Q6DIL6|F124A_XENTR	42.800	250	137	3	226	975	19	262	3.96e-64	215
lcl|NW_011934826.1_cds_XP_019928304.1_2586	sp|Q6DIL6|F124A_XENTR	42.800	250	137	3	226	975	19	262	3.96e-64	215
lcl|NW_011934826.1_cds_XP_011446898.1_2587	sp|Q6DIL6|F124A_XENTR	42.800	250	137	3	226	975	19	262	3.96e-64	215
lcl|NW_011934826.1_cds_XP_019928310.1_2588	sp|Q6DIL6|F124A_XENTR	42.800	250	137	3	4	753	19	262	1.20e-64	214
lcl|NW_011934826.1_cds_XP_011446907.1_2589	sp|Q6DIL6|F124A_XENTR	42.800	250	137	3	4	753	19	262	1.20e-64	214
lcl|NW_011934826.1_cds_XP_011446914.1_2590	sp|Q6DIL6|F124A_XENTR	42.800	250	137	3	4	753	19	262	1.20e-64	214
lcl|NW_011934826.1_cds_XP_019928318.1_2591	sp|Q6PBF0|RL8_XENTR	82.479	234	41	0	1	702	1	234	3.13e-144	406
lcl|NW_011934826.1_cds_XP_019928321.1_2592	sp|Q6PBF0|RL8_XENTR	82.479	234	41	0	1	702	1	234	3.13e-144	406
lcl|NW_011934826.1_cds_XP_011446924.1_2593	sp|O00571|DDX3X_HUMAN	75.375	467	99	3	718	2115	126	577	0.0	736
lcl|NW_011934826.1_cds_XP_011446932.1_2594	sp|O00571|DDX3X_HUMAN	77.704	453	99	2	718	2073	126	577	0.0	744
lcl|NW_011934826.1_cds_XP_019928330.1_2595	sp|O00571|DDX3X_HUMAN	75.375	467	99	3	634	2031	126	577	0.0	735
lcl|NW_011934826.1_cds_XP_011446940.1_2596	sp|O00571|DDX3X_HUMAN	75.375	467	99	3	652	2049	126	577	0.0	735
lcl|NW_011934826.1_cds_XP_011446972.1_2597	sp|Q9Y5B8|NDK7_HUMAN	59.730	370	148	1	19	1125	5	374	1.07e-174	494
lcl|NW_011934826.1_cds_XP_011446950.1_2598	sp|Q9H2G9|GO45_HUMAN	37.743	257	140	7	490	1206	146	400	2.81e-40	150
lcl|NW_011934826.1_cds_XP_011446956.1_2599	sp|Q9H2G9|GO45_HUMAN	37.743	257	140	7	490	1206	146	400	2.81e-40	150
lcl|NW_011934826.1_cds_XP_011447122.2_2604	sp|Q9U943|APLP_LOCMI	32.344	674	402	14	28	1902	470	1138	9.05e-87	324
lcl|NW_011934827.1_cds_XP_011447133.1_2605	sp|Q91770|NOT2_XENLA	38.249	217	104	7	88	687	5	208	4.81e-33	124
lcl|NW_011934827.1_cds_XP_011447221.1_2611	sp|Q20929|DMSR1_CAEEL	31.006	358	199	9	115	1053	24	378	7.59e-41	154
lcl|NW_011934827.1_cds_XP_019928370.1_2612	sp|Q8SWR3|SPR_DROME	29.794	339	184	9	181	1110	91	404	8.14e-25	108
lcl|NW_011934827.1_cds_XP_011447254.1_2613	sp|Q8SWR3|SPR_DROME	29.794	339	184	9	181	1110	91	404	8.14e-25	108
lcl|NW_011934827.1_cds_XP_011447261.1_2614	sp|Q8SWR3|SPR_DROME	29.794	339	184	9	181	1110	91	404	8.14e-25	108
lcl|NW_011934827.1_cds_XP_011447269.1_2615	sp|Q8SWR3|SPR_DROME	29.794	339	184	9	181	1110	91	404	8.14e-25	108
lcl|NW_011934827.1_cds_XP_019928384.1_2617	sp|Q9VUL9|FUCTA_DROME	31.475	305	170	16	202	1062	176	459	7.51e-26	112
lcl|NW_011934827.1_cds_XP_011447370.1_2618	sp|Q8WPA2|AR_BOMMO	46.273	322	164	5	31	990	6	320	9.41e-80	252
lcl|NW_011934827.1_cds_XP_011447302.1_2619	sp|Q8WPA2|AR_BOMMO	45.455	297	151	4	184	1068	73	360	3.20e-76	243
lcl|NW_011934827.1_cds_XP_011447331.1_2620	sp|Q8WPA2|AR_BOMMO	45.455	297	151	4	184	1068	73	360	3.20e-76	243
lcl|NW_011934827.1_cds_XP_011447340.1_2621	sp|Q8WPA2|AR_BOMMO	45.455	297	151	4	184	1068	73	360	3.20e-76	243
lcl|NW_011934828.1_cds_XP_011447751.1_2623	sp|P28666|MUG2_MOUSE	29.441	1430	796	34	241	4242	128	1440	2.20e-179	581
lcl|NW_011934828.1_cds_XP_019928442.1_2624	sp|P86952|TYRO_PINMA	35.806	391	211	13	169	1251	55	435	1.09e-61	218
lcl|NW_011934828.1_cds_XP_011447514.1_2636	sp|P23286|CALM_CANAX	39.231	130	68	4	34	408	19	142	5.96e-21	85.9
lcl|NW_011934828.1_cds_XP_011447498.1_2637	sp|P23286|CALM_CANAX	37.762	143	82	4	1	411	1	142	3.33e-21	86.7
lcl|NW_011934828.1_cds_XP_011447572.1_2639	sp|Q61466|SMRD1_MOUSE	83.033	389	65	1	322	1488	128	515	0.0	651
lcl|NW_011934828.1_cds_XP_011447555.1_2640	sp|Q61466|SMRD1_MOUSE	83.033	389	65	1	349	1515	128	515	0.0	651
lcl|NW_011934828.1_cds_XP_019928488.1_2641	sp|Q61466|SMRD1_MOUSE	83.033	389	65	1	352	1518	128	515	0.0	651
lcl|NW_011934828.1_cds_XP_019928481.1_2642	sp|Q61466|SMRD1_MOUSE	83.033	389	65	1	379	1545	128	515	0.0	651
lcl|NW_011934828.1_cds_XP_019928473.1_2643	sp|Q61466|SMRD1_MOUSE	83.033	389	65	1	391	1557	128	515	0.0	651
lcl|NW_011934828.1_cds_XP_011447564.1_2644	sp|Q61466|SMRD1_MOUSE	83.033	389	65	1	346	1512	128	515	0.0	652
lcl|NW_011934828.1_cds_XP_011447548.1_2645	sp|Q61466|SMRD1_MOUSE	83.033	389	65	1	373	1539	128	515	0.0	652
lcl|NW_011934828.1_cds_XP_011447541.1_2646	sp|Q61466|SMRD1_MOUSE	83.033	389	65	1	376	1542	128	515	0.0	650
lcl|NW_011934828.1_cds_XP_011447534.1_2647	sp|Q61466|SMRD1_MOUSE	83.033	389	65	1	403	1569	128	515	0.0	651
lcl|NW_011934828.1_cds_XP_011447526.1_2648	sp|Q61466|SMRD1_MOUSE	83.033	389	65	1	415	1581	128	515	0.0	651
lcl|NW_011934828.1_cds_XP_011447602.1_2653	sp|Q5U504|KLH40_XENLA	27.823	611	399	10	31	1788	15	608	7.96e-79	265
lcl|NW_011934828.1_cds_XP_019928524.1_2654	sp|A0A1P8AWH8|XYN1_ARATH	31.888	392	247	8	1	1149	561	941	8.53e-53	193
lcl|NW_011934828.1_cds_XP_011447699.1_2663	sp|Q95ZJ1|GALT5_CAEEL	53.939	495	222	6	301	1773	106	598	0.0	563
lcl|NW_011934828.1_cds_XP_011447707.1_2664	sp|Q95ZJ1|GALT5_CAEEL	55.711	429	186	4	301	1578	106	533	1.04e-175	512
lcl|NW_011934829.1_cds_XP_011447868.1_2668	sp|A8Q2D1|NAS35_BRUMA	30.451	266	164	9	1	768	308	562	1.99e-25	110
lcl|NW_011934829.1_cds_XP_011447841.1_2669	sp|Q5SUV2|MYBPP_MOUSE	36.066	610	356	12	73	1866	12	599	3.43e-101	335
lcl|NW_011934829.1_cds_XP_011447850.1_2670	sp|Q5SUV2|MYBPP_MOUSE	36.066	610	356	12	61	1854	12	599	1.43e-101	336
lcl|NW_011934829.1_cds_XP_019928561.1_2671	sp|Q5SUV2|MYBPP_MOUSE	35.761	618	363	12	253	2070	4	599	8.01e-101	336
lcl|NW_011934829.1_cds_XP_019928567.1_2672	sp|Q5SUV2|MYBPP_MOUSE	36.066	610	356	12	22	1815	12	599	2.23e-101	335
lcl|NW_011934829.1_cds_XP_011447833.1_2673	sp|Q5SUV2|MYBPP_MOUSE	36.066	610	356	12	163	1956	12	599	4.63e-101	336
lcl|NW_011934829.1_cds_XP_011447816.1_2674	sp|Q5SUV2|MYBPP_MOUSE	36.066	610	356	12	202	1995	12	599	2.96e-101	337
lcl|NW_011934829.1_cds_XP_011447824.1_2675	sp|Q5SUV2|MYBPP_MOUSE	35.806	620	364	12	133	1956	2	599	1.05e-100	335
lcl|NW_011934830.1_cds_XP_019928580.1_2676	sp|P70451|FER_MOUSE	37.867	375	205	10	775	1836	448	815	3.23e-66	235
lcl|NW_011934831.1_cds_XP_011447910.1_2678	sp|Q8C9M2|CCD15_MOUSE	46.203	158	78	3	886	1356	633	784	4.42e-25	112
lcl|NW_011934831.1_cds_XP_011448494.2_2679	sp|Q9I8C7|ACH10_CHICK	28.802	434	283	10	112	1380	33	451	2.95e-48	175
lcl|NW_011934831.1_cds_XP_011447954.1_2682	sp|Q14677|EPN4_HUMAN	73.723	137	36	0	1	411	4	140	3.28e-65	231
lcl|NW_011934831.1_cds_XP_019928635.1_2683	sp|Q14677|EPN4_HUMAN	73.723	137	36	0	1	411	4	140	2.29e-65	231
lcl|NW_011934831.1_cds_XP_019928633.1_2684	sp|Q14677|EPN4_HUMAN	73.723	137	36	0	1	411	4	140	2.33e-65	231
lcl|NW_011934831.1_cds_XP_011447964.1_2685	sp|Q14677|EPN4_HUMAN	73.723	137	36	0	1	411	4	140	2.08e-65	231
lcl|NW_011934831.1_cds_XP_011447974.1_2686	sp|Q14677|EPN4_HUMAN	73.723	137	36	0	1	411	4	140	2.22e-65	231
lcl|NW_011934831.1_cds_XP_019928631.1_2687	sp|Q14677|EPN4_HUMAN	73.723	137	36	0	1	411	4	140	2.22e-65	231
lcl|NW_011934831.1_cds_XP_011447997.1_2688	sp|Q14677|EPN4_HUMAN	73.723	137	36	0	1	411	4	140	1.50e-65	231
lcl|NW_011934831.1_cds_XP_011448089.1_2691	sp|Q66I12|CCD47_DANRE	48.667	300	151	3	355	1245	127	426	4.53e-104	322
lcl|NW_011934831.1_cds_XP_011448103.1_2692	sp|O35276|NRP2_RAT	44.737	152	76	4	3844	4278	277	427	3.26e-27	125
lcl|NW_011934831.1_cds_XP_019928586.1_2693	sp|Q2PC93|SSPO_CHICK	33.959	1172	691	37	1598	5017	192	1312	0.0	635
lcl|NW_011934831.1_cds_XP_019928586.1_2693	sp|Q2PC93|SSPO_CHICK	34.858	459	285	11	2372	3727	900	1351	3.67e-76	288
lcl|NW_011934831.1_cds_XP_019928586.1_2693	sp|Q2PC93|SSPO_CHICK	30.550	491	300	17	3713	5149	431	892	1.41e-55	220
lcl|NW_011934831.1_cds_XP_011448219.1_2696	sp|P79145|CREM_CANLF	76.042	96	22	1	25	309	263	358	5.47e-25	99.4
lcl|NW_011934831.1_cds_XP_011448206.1_2697	sp|P79145|CREM_CANLF	51.911	314	109	12	1	843	54	358	8.89e-55	184
lcl|NW_011934831.1_cds_XP_011448192.1_2698	sp|P79145|CREM_CANLF	51.592	314	112	12	1	849	54	358	8.78e-54	181
lcl|NW_011934831.1_cds_XP_011448200.1_2699	sp|P79145|CREM_CANLF	51.592	314	112	12	1	849	54	358	8.78e-54	181
lcl|NW_011934831.1_cds_XP_019928673.1_2700	sp|O14756|H17B6_HUMAN	40.000	320	183	6	1	945	1	316	1.15e-68	219
lcl|NW_011934831.1_cds_XP_011448232.1_2701	sp|O14756|H17B6_HUMAN	40.000	320	183	6	1	945	1	316	1.15e-68	219
lcl|NW_011934831.1_cds_XP_011448249.1_2702	sp|P91778|AMY_PECMA	66.602	515	162	3	13	1557	4	508	0.0	695
lcl|NW_011934831.1_cds_XP_011448264.1_2703	sp|P91778|AMY_PECMA	70.543	516	140	4	10	1557	5	508	0.0	714
lcl|NW_011934831.1_cds_XP_019928699.1_2704	sp|Q9JK91|MLH1_MOUSE	52.622	534	190	5	1	1413	227	760	0.0	547
lcl|NW_011934831.1_cds_XP_019928689.1_2705	sp|Q9JK91|MLH1_MOUSE	52.799	536	188	6	1	1419	227	760	0.0	549
lcl|NW_011934831.1_cds_XP_011448518.1_2708	sp|Q4G0U5|PCDP1_HUMAN	39.873	158	86	5	148	612	658	809	5.24e-22	99.0
lcl|NW_011934831.1_cds_XP_011448337.1_2709	sp|Q8BR93|HARB1_MOUSE	38.434	281	167	3	52	885	27	304	4.69e-58	194
lcl|NW_011934832.1_cds_XP_011448652.1_2735	sp|Q6ZWX0|ASTER_MOUSE	82.243	107	16	2	1	315	1	106	6.03e-59	179
lcl|NW_011934832.1_cds_XP_011448667.1_2736	sp|Q7Z2K6|ERMP1_HUMAN	39.904	832	466	16	202	2667	97	904	0.0	590
lcl|NW_011934832.1_cds_XP_019928776.1_2737	sp|Q7Z2K6|ERMP1_HUMAN	40.048	834	464	17	202	2673	97	904	0.0	589
lcl|NW_011934832.1_cds_XP_011448682.1_2738	sp|Q5R580|ZRAB2_PONAB	57.463	134	35	2	28	429	6	117	5.92e-45	158
lcl|NW_011934832.1_cds_XP_011448689.1_2739	sp|Q5R580|ZRAB2_PONAB	68.142	113	34	2	28	363	6	117	3.52e-48	165
lcl|NW_011934832.1_cds_XP_019928786.1_2740	sp|Q6P5J6|LRC42_DANRE	31.559	263	161	6	73	819	77	334	5.60e-31	124
lcl|NW_011934832.1_cds_XP_011448702.1_2741	sp|Q6P5J6|LRC42_DANRE	31.559	263	161	6	73	819	77	334	5.60e-31	124
lcl|NW_011934832.1_cds_XP_011448714.1_2742	sp|Q9Y547|IFT25_HUMAN	46.667	135	72	0	7	411	5	139	1.97e-41	137
lcl|NW_011934832.1_cds_XP_011448725.1_2743	sp|Q92035|ACES_BUNFA	30.965	549	338	16	97	1680	40	568	3.73e-76	258
lcl|NW_011934832.1_cds_XP_011448732.1_2744	sp|Q5UR67|RIBX_MIMIV	47.200	125	66	0	421	795	42	166	1.05e-27	108
lcl|NW_011934832.1_cds_XP_011448740.1_2745	sp|Q5UR67|RIBX_MIMIV	47.200	125	66	0	388	762	42	166	8.45e-28	108
lcl|NW_011934832.1_cds_XP_011448747.1_2746	sp|Q5UR67|RIBX_MIMIV	47.200	125	66	0	388	762	42	166	8.45e-28	108
lcl|NW_011934832.1_cds_XP_019928805.1_2747	sp|P51957|NEK4_HUMAN	48.062	258	130	4	28	798	10	264	3.20e-71	245
lcl|NW_011934832.1_cds_XP_019928802.1_2748	sp|P51957|NEK4_HUMAN	48.062	258	130	4	28	798	10	264	4.97e-71	244
lcl|NW_011934832.1_cds_XP_019928804.1_2749	sp|P51957|NEK4_HUMAN	48.062	258	130	4	28	798	10	264	4.97e-71	244
lcl|NW_011934832.1_cds_XP_011448791.2_2750	sp|P51957|NEK4_HUMAN	46.124	258	135	4	34	804	10	264	6.46e-69	243
lcl|NW_011934832.1_cds_XP_019928812.1_2751	sp|P51957|NEK4_HUMAN	46.124	258	135	4	34	804	10	264	6.46e-69	243
lcl|NW_011934832.1_cds_XP_011448779.1_2752	sp|Q5UR67|RIBX_MIMIV	41.781	146	80	1	70	492	21	166	2.33e-32	117
lcl|NW_011934832.1_cds_XP_011448766.1_2754	sp|Q9Z1J2|NEK4_MOUSE	39.928	278	161	5	37	861	11	285	2.94e-58	207
lcl|NW_011934832.1_cds_XP_019928820.1_2755	sp|Q5UR67|RIBX_MIMIV	41.463	164	85	3	901	1359	2	165	9.56e-28	112
lcl|NW_011934832.1_cds_XP_019928821.1_2756	sp|Q5UR67|RIBX_MIMIV	41.463	164	85	3	901	1359	2	165	9.56e-28	112
lcl|NW_011934832.1_cds_XP_011448837.1_2757	sp|Q5UR67|RIBX_MIMIV	41.463	164	85	3	901	1359	2	165	1.03e-27	112
lcl|NW_011934832.1_cds_XP_019928824.1_2758	sp|Q5UR67|RIBX_MIMIV	37.654	162	90	3	955	1407	6	167	1.56e-24	103
lcl|NW_011934832.1_cds_XP_019928825.1_2759	sp|Q5UR67|RIBX_MIMIV	37.654	162	90	3	955	1407	6	167	1.56e-24	103
lcl|NW_011934832.1_cds_XP_011448850.1_2760	sp|Q5ZKV8|KIF2A_CHICK	58.547	702	260	10	4	2028	5	702	0.0	815
lcl|NW_011934832.1_cds_XP_011448860.1_2761	sp|Q95108|THIOM_BOVIN	44.604	139	75	1	94	510	29	165	6.97e-43	143
lcl|NW_011934832.1_cds_XP_011448907.1_2765	sp|Q5F3I6|TM104_CHICK	48.638	514	242	11	1	1533	1	495	9.33e-158	461
lcl|NW_011934832.1_cds_XP_011448898.1_2766	sp|Q5F3I6|TM104_CHICK	48.269	520	241	11	1	1551	1	495	5.88e-157	459
lcl|NW_011934832.1_cds_XP_019928868.1_2773	sp|Q9NVU0|RPC5_HUMAN	51.601	281	133	2	19	852	159	439	1.87e-91	298
lcl|NW_011934832.1_cds_XP_019928868.1_2773	sp|Q9NVU0|RPC5_HUMAN	40.411	146	83	1	1186	1611	561	706	6.24e-26	115
lcl|NW_011934833.1_cds_XP_011449188.1_2779	sp|Q8CE94|MOT13_MOUSE	29.367	395	261	7	295	1476	6	383	1.18e-34	139
lcl|NW_011934833.1_cds_XP_011449205.1_2781	sp|Q5R8X6|PLMN_PONAB	35.949	395	169	13	25	1080	101	454	1.03e-56	201
lcl|NW_011934833.1_cds_XP_011449205.1_2781	sp|Q5R8X6|PLMN_PONAB	34.069	408	191	12	19	1080	177	560	2.97e-52	188
lcl|NW_011934833.1_cds_XP_011449205.1_2781	sp|Q5R8X6|PLMN_PONAB	30.887	327	144	12	49	876	280	575	2.93e-27	116
lcl|NW_011934833.1_cds_XP_019928883.1_2787	sp|Q6DIB5|MEG10_MOUSE	41.899	179	92	8	580	1110	271	439	8.88e-23	105
lcl|NW_011934833.1_cds_XP_011449259.1_2788	sp|P06867|PLMN_PIG	37.292	480	214	19	2158	3420	108	559	8.84e-73	262
lcl|NW_011934833.1_cds_XP_011449259.1_2788	sp|P06867|PLMN_PIG	34.837	399	172	14	2359	3420	99	454	8.64e-52	200
